Date & time of file creation	9/10/2021 1:39 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_9_6_2021\empty_post_9.10.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/10/2021/2:04:25 PM	F3	1013	0	27.03	21.09	8.69335102140395	27.1475	21.09	8.7209320143078	27.2675	21.09	8.64619642063285	27.2275	21.09	8.71203491982269	27.19	21.01	8.75328607885641	27.32	21.01	8.68734459765562	27.315	21.01	8.69090900204485	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:26 PM	F3	1013	0	27.05	21.09	8.67733625133075	27.1625	21.09	8.70847608202864	27.2475	21.09	8.66310090015457	27.2175	21.09	8.7209320143078	27.2	21.01	8.74526616898064	27.325	21.01	8.68288909216908	27.34	21.01	8.67041367680677	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:27 PM	F3	1013	0	27.02	21.09	8.70224811588906	27.14	21.09	8.72715998044738	27.22	21.09	8.68534363636735	27.2075	21.09	8.7289393993444	27.215	21.01	8.73279075361833	27.315	21.01	8.69090900204485	27.34	21.01	8.67041367680677	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:28 PM	F3	1013	0	27.02	21.09	8.70224811588906	27.13	21.09	8.73516736548398	27.2575	21.09	8.65420380566945	27.2125	21.09	8.72449085210185	27.195	21.01	8.74883057336987	27.29	21.01	8.71140432728293	27.29	21.01	8.71140432728293	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:29 PM	F3	1013	0	27.03	21.09	8.69335102140395	27.12	21.09	8.74317475052058	27.2675	21.09	8.64619642063285	27.2375	21.09	8.70402753478609	27.21	21.01	8.73635515800756	27.29	21.01	8.71140432728293	27.28	21.01	8.72031533825601	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:30 PM	F3	1013	0	27.06	21.09	8.66932886629415	27.175	21.09	8.69779956864651	27.23	21.09	8.67733625133075	27.2	21.09	8.73516736548398	27.225	21.01	8.72387974264525	27.325	21.01	8.68288909216908	27.28	21.01	8.72031533825601	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:31 PM	F3	1013	0	27.0625	21.09	8.66665973794861	27.155	21.09	8.71470404816822	27.235	21.09	8.67288770408819	27.2	21.09	8.73516736548398	27.23	21.01	8.72031533825601	27.34	21.01	8.67041367680677	27.29	21.01	8.71140432728293	27.22	21.01	8.65704716034715	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:32 PM	F3	1013	0	27.065	21.09	8.66488031905159	27.15	21.09	8.71915259541078	27.245	21.09	8.66488031905159	27.205	21.09	8.73160852768994	27.21	21.01	8.73635515800756	27.305	21.01	8.69982001301793	27.31	21.01	8.69536450753139	27.215	21.01	8.66150266583369	NA	NA	NA	NA	21.0875	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:33 PM	F3	1013	0	27.0525	21.08	8.67814087954831	27.185	21.08	8.69237901060581	27.2375	21.08	8.67458134678393	27.2175	21.08	8.7235249222941	27.19	21.01	8.75328607885641	27.315	21.01	8.69090900204485	27.305	21.01	8.69982001301793	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:34 PM	F3	1013	0	27.06	21.08	8.67191169721065	27.185	21.08	8.69237901060581	27.2575	21.08	8.65767356615315	27.21	21.08	8.72975410463176	27.2	21.01	8.74526616898064	27.34	21.01	8.67041367680677	27.295	21.01	8.7078399228937	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:35 PM	F3	1013	0	27.055	21.08	8.67636111316612	27.1375	21.08	8.73242375420504	27.245	21.08	8.66835216444627	27.22	21.08	8.72174515591191	27.195	21.01	8.74883057336987	27.32	21.01	8.68734459765562	27.335	21.01	8.67486918229331	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:36 PM	F3	1013	0	27.0375	21.08	8.69059924422362	27.1325	21.08	8.73598328696941	27.235	21.08	8.67636111316612	27.2425	21.08	8.70305760889894	27.195	21.01	8.74972167446718	27.29	21.01	8.71229542838024	27.305	21.01	8.69982001301793	27.18	21.01	8.69090900204485	NA	NA	NA	NA	21.08	21.08	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:37 PM	F3	1013	0	27.0375	21.08	8.69059924422362	27.145	21.08	8.72619457186738	27.25	21.08	8.6639027484908	27.225	21.08	8.71729573995644	27.225	21	8.72736801492844	27.285	21	8.71934653697354	27.27	21	8.73182439157005	27.22	21	8.66052236530429	NA	NA	NA	NA	21.08	21.08	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:38 PM	F3	1013	0	27.05	21.08	8.68081052912159	27.1675	21.08	8.70750702485441	27.245	21.08	8.66835216444627	27.2425	21.08	8.70305760889894	27.2	21	8.74786734747984	27.285	21	8.71934653697354	27.285	21	8.71934653697354	27.2	21	8.67656532121409	NA	NA	NA	NA	21.08	21.08	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:39 PM	F3	1013	0	27.02	21.08	8.70483737528112	27.185	21.08	8.69237901060581	27.225	21.08	8.68437006188596	27.24	21.08	8.70483737528112	27.17	21.01	8.77021699970526	27.295	21.01	8.70873102399101	27.295	21.01	8.70873102399101	27.18	21.01	8.69090900204485	NA	NA	NA	NA	21.0825	21.08	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:40 PM	F3	1013	0	27.0275	21.09	8.69602014974948	27.1625	21.09	8.70847608202864	27.2225	21.09	8.68356421747033	27.21	21.09	8.72715998044738	27.19	21.01	8.75328607885641	27.335	21.01	8.67486918229331	27.32	21.01	8.68734459765562	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:41 PM	F3	1013	0	27.0475	21.09	8.68000537967628	27.1325	21.09	8.73338794658696	27.25	21.09	8.66132148125754	27.2125	21.09	8.72538056155036	27.185	21.01	8.75774158434295	27.36	21.01	8.65437385705522	27.325	21.01	8.68288909216908	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.0875	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:42 PM	F3	1013	0	27.0425	21.08	8.68703971145925	27.1225	21.08	8.74488211888035	27.2175	21.08	8.69059924422362	27.215	21.08	8.72619457186738	27.21	21.01	8.73635515800756	27.33	21.01	8.67843358668254	27.32	21.01	8.68734459765562	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:43 PM	F3	1013	0	27.045	21.08	8.68437006188596	27.16	21.08	8.71373620719207	27.215	21.08	8.69237901060581	27.2025	21.08	8.73598328696941	27.225	21.01	8.72387974264525	27.3	21.01	8.70338441740716	27.34	21.01	8.67041367680677	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:44 PM	F3	1013	0	27.0425	21.08	8.68703971145925	27.145	21.08	8.72619457186738	27.235	21.08	8.67636111316612	27.21	21.08	8.72975410463176	27.21	21.01	8.73635515800756	27.325	21.01	8.68288909216908	27.35	21.01	8.66239376693099	27.18	21.01	8.69001790094754	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:45 PM	F3	1013	0	27.0675	21.08	8.66568251487299	27.1225	21.08	8.74399223568926	27.255	21.08	8.65945333253534	27.2075	21.08	8.73153387101395	27.21	21.01	8.73724625910487	27.325	21.01	8.68378019326639	27.33	21.01	8.67932468777985	27.195	21.01	8.67843358668254	NA	NA	NA	NA	21.0825	21.08	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:46 PM	F3	1013	0	27.0375	21.09	8.68712305526437	27.1875	21.09	8.68712305526437	27.27	21.09	8.64441700173583	27.205	21.09	8.73071881824143	27.195	21	8.75232372412145	27.305	21	8.70241230573543	27.315	21	8.69439082778053	27.215	21	8.66408746661758	NA	NA	NA	NA	21.09	21.09	OFF	21	21	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:47 PM	F3	1013	0	27.055	21.09	8.67288770408819	27.1875	21.09	8.68712305526437	27.27	21.09	8.64441700173583	27.2175	21.09	8.7209320143078	27.175	21.01	8.76665259531603	27.295	21.01	8.70873102399101	27.325	21.01	8.68378019326639	27.21	21.01	8.66595817132023	NA	NA	NA	NA	21.09	21.09	OFF	21.005	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:48 PM	F3	1013	0	27.0525	21.09	8.67555683243373	27.18	21.09	8.69335102140395	27.26	21.09	8.65242438677243	27.205	21.09	8.73071881824143	27.185	21.01	8.75774158434295	27.325	21.01	8.68288909216908	27.34	21.01	8.67041367680677	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:49 PM	F3	1013	0	27.07	21.09	8.66043177180903	27.1075	21.09	8.75385126390272	27.2375	21.09	8.67110828519117	27.195	21.09	8.73872620327803	27.18	21.01	8.76130598873218	27.35	21.01	8.66239376693099	27.32	21.01	8.68734459765562	27.215	21.01	8.66150266583369	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:50 PM	F3	1013	0	27.0075	21.09	8.71203491982269	27.16	21.09	8.71025550092567	27.26	21.09	8.65242438677243	27.2125	21.09	8.72449085210185	27.185	21.01	8.75774158434295	27.31	21.01	8.69536450753139	27.31	21.01	8.69536450753139	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:51 PM	F3	1013	0	27.0225	21.09	8.69957898754353	27.16	21.09	8.71025550092567	27.2575	21.09	8.65420380566945	27.215	21.09	8.72271143320483	27.195	21.01	8.74883057336987	27.315	21.01	8.69090900204485	27.29	21.01	8.71140432728293	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:52 PM	F3	1013	0	27.0775	21.09	8.65509351511797	27.16	21.09	8.71025550092567	27.25	21.09	8.66132148125754	27.1975	21.09	8.73783649382952	27.195	21.01	8.74883057336987	27.315	21.01	8.69090900204485	27.28	21.01	8.72031533825601	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.0875	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:53 PM	F3	1013	0	27.0275	21.08	8.69949807613456	27.16	21.08	8.71373620719207	27.25	21.08	8.6639027484908	27.195	21.08	8.74221246930707	27.22	21.01	8.72833524813179	27.295	21.01	8.7078399228937	27.295	21.01	8.7078399228937	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:54 PM	F3	1013	0	26.9975	21.08	8.72441480548519	27.16	21.08	8.71373620719207	27.2575	21.08	8.65767356615315	27.215	21.08	8.72619457186738	27.205	21.01	8.7408106634941	27.32	21.01	8.68734459765562	27.29	21.01	8.71140432728293	27.18	21.01	8.69001790094754	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:55 PM	F3	1013	0	27.0175	21.08	8.70750702485441	27.17	21.08	8.70483737528112	27.27	21.08	8.64788485105111	27.2275	21.08	8.71551597357425	27.16	21.01	8.77823690958103	27.335	21.01	8.67486918229331	27.275	21.01	8.72387974264525	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:56 PM	F3	1013	0	27.0125	21.08	8.71195644080988	27.1975	21.08	8.68259029550378	27.23	21.08	8.68081052912159	27.2125	21.08	8.72797433824957	27.1625	21.01	8.77645470738642	27.3075	21.01	8.69714670972601	27.2775	21.01	8.72209754045063	27.2125	21.01	8.6632848680283	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:57 PM	F3	1013	0	27.025	21.08	8.70127784251675	27.185	21.08	8.69237901060581	27.215	21.08	8.69237901060581	27.1925	21.08	8.74488211888035	27.185	21.01	8.75774158434295	27.3	21.01	8.70338441740716	27.315	21.01	8.69090900204485	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:58 PM	F3	1013	0	27.035	21.08	8.6932688937969	27.1575	21.08	8.71551597357425	27.255	21.08	8.66034321572643	27.2025	21.08	8.73598328696941	27.15	21.01	8.78625681945681	27.295	21.01	8.7078399228937	27.315	21.01	8.69090900204485	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:04:59 PM	F3	1013	0	27.025	21.08	8.70127784251675	27.135	21.08	8.73420352058723	27.2425	21.08	8.67013193082846	27.2125	21.08	8.72797433824957	27.155	21.01	8.78269241506757	27.265	21.01	8.73279075361833	27.315	21.01	8.69090900204485	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:00 PM	F3	1013	0	27.035	21.08	8.6932688937969	27.17	21.08	8.70483737528112	27.2475	21.08	8.66568251487299	27.2175	21.08	8.7235249222941	27.19	21.01	8.75328607885641	27.285	21.01	8.71585983276947	27.315	21.01	8.69090900204485	27.175	21.01	8.69358230533678	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:01 PM	F3	1013	0	27.015	21.08	8.7092867912366	27.1375	21.08	8.73242375420504	27.25	21.08	8.6639027484908	27.2075	21.08	8.73242375420504	27.205	21.01	8.7408106634941	27.31	21.01	8.69536450753139	27.305	21.01	8.69982001301793	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:02 PM	F3	1013	0	27.0125	21.08	8.71195644080988	27.1475	21.08	8.7235249222941	27.2675	21.08	8.6496646174333	27.21	21.08	8.72975410463176	27.19	21.01	8.75328607885641	27.31	21.01	8.69536450753139	27.31	21.01	8.69536450753139	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:03 PM	F3	1013	0	27.055	21.08	8.67636111316612	27.1925	21.08	8.68703971145925	27.235	21.08	8.67636111316612	27.2325	21.08	8.71106655761878	27.175	21.01	8.76576149421872	27.305	21.01	8.69982001301793	27.315	21.01	8.69090900204485	27.18	21.01	8.69001790094754	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:04 PM	F3	1013	0	27.075	21.08	8.65945333253534	27.15	21.08	8.72174515591191	27.245	21.08	8.66835216444627	27.21	21.08	8.72975410463176	27.185	21.02	8.75513891617484	27.3	21.02	8.70079237359962	27.315	21.02	8.68831939661514	27.2	21.02	8.67139178499335	NA	NA	NA	NA	21.08	21.08	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:05 PM	F3	1013	0	27.08	21.08	8.65589379977096	27.11	21.08	8.75467083398239	27.2275	21.08	8.68259029550378	27.205	21.08	8.73420352058723	27.175	21.02	8.76226633159454	27.3	21.02	8.69990144667216	27.285	21.02	8.71237442365663	27.22	21.02	8.6535732464441	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:06 PM	F3	1013	0	27.05	21.08	8.68081052912159	27.17	21.08	8.70483737528112	27.2325	21.08	8.67814087954831	27.2025	21.08	8.73598328696941	27.165	21.02	8.7702846739417	27.325	21.02	8.67941012734052	27.295	21.02	8.70435608130947	27.205	21.02	8.66604622342858	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:07 PM	F3	1013	0	27.0375	21.08	8.69059924422362	27.165	21.08	8.7092867912366	27.265	21.08	8.65144438381549	27.2275	21.08	8.71551597357425	27.155	21.02	8.77919394321633	27.335	21.02	8.67139178499335	27.31	21.02	8.69188310432499	27.175	21.02	8.69099217739753	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:08 PM	F3	1013	0	27.0175	21.08	8.70750702485441	27.14	21.08	8.72975410463176	27.24	21.08	8.67191169721065	27.19	21.08	8.74666188526254	27.165	21.02	8.77117560086916	27.32	21.02	8.68475568890529	27.31	21.02	8.69277403125245	27.185	21.02	8.68297383505037	NA	NA	NA	NA	21.08	21.08	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:09 PM	F3	1013	0	27.055	21.08	8.67636111316612	27.115	21.08	8.75111130121801	27.2225	21.08	8.68703971145925	27.2	21.08	8.7386529365427	27.175	21.01	8.76576149421872	27.29	21.01	8.71140432728293	27.3	21.01	8.70338441740716	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:10 PM	F3	1013	0	27.0125	21.08	8.71195644080988	27.1325	21.08	8.73598328696941	27.2575	21.08	8.65767356615315	27.22	21.08	8.72174515591191	27.17	21.01	8.77021699970526	27.3	21.01	8.70338441740716	27.285	21.01	8.71585983276947	27.205	21.01	8.66952257570946	NA	NA	NA	NA	21.08	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:11 PM	F3	1013	0	27.03	21.08	8.69682842656128	27.1325	21.08	8.73598328696941	27.2475	21.08	8.66568251487299	27.1975	21.08	8.74043270292488	27.18	21.01	8.76130598873218	27.325	21.01	8.68288909216908	27.29	21.01	8.71140432728293	27.21	21.01	8.66506707022292	NA	NA	NA	NA	21.0825	21.08	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:12 PM	F3	1013	0	27.0475	21.09	8.67911567022777	27.12	21.09	8.74317475052058	27.24	21.09	8.66932886629415	27.2175	21.09	8.7209320143078	27.165	21.01	8.77378140409449	27.33	21.01	8.67843358668254	27.3	21.01	8.70338441740716	27.215	21.01	8.66150266583369	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:13 PM	F3	1013	0	27.025	21.09	8.69779956864651	27.15	21.09	8.71826288596227	27.2475	21.09	8.66310090015457	27.2025	21.09	8.73338794658696	27.16	21.01	8.77823690958103	27.305	21.01	8.69982001301793	27.315	21.01	8.69090900204485	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:14 PM	F3	1013	0	27.065	21.09	8.66488031905159	27.155	21.09	8.71470404816822	27.2625	21.09	8.65064496787541	27.1875	21.09	8.74495416941761	27.17	21.01	8.77021699970526	27.285	21.01	8.71585983276947	27.32	21.01	8.68734459765562	27.19	21.01	8.68199799107177	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:15 PM	F3	1013	0	27.0475	21.09	8.67911567022777	27.1675	21.09	8.70402753478609	27.24	21.09	8.66932886629415	27.21	21.09	8.72715998044738	27.165	21.01	8.77378140409449	27.325	21.01	8.68288909216908	27.315	21.01	8.69090900204485	27.2	21.01	8.67308698009869	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:16 PM	W3	1013	0	27.04	21.09	8.68534363636735	27.1575	21.09	8.71203491982269	27.235	21.09	8.67288770408819	27.2075	21.09	8.7289393993444	27.175	21.01	8.76576149421872	27.335	21.01	8.67486918229331	27.305	21.01	8.69982001301793	27.185	21.01	8.685562395461	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:17 PM	W3	1013	0	27.035	21.09	8.68979218360991	27.1575	21.09	8.71203491982269	27.23	21.09	8.67733625133075	27.2025	21.09	8.73338794658696	27.19	21.02	8.75068428153752	27.31	21.02	8.69277403125245	27.29	21.02	8.70970164287424	27.18	21.02	8.68742846968768	NA	NA	NA	NA	21.09	21.09	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:18 PM	W3	1013	0	27.035	21.09	8.68979218360991	27.1775	21.09	8.69602014974948	27.255	21.09	8.65687293401499	27.2175	21.09	8.7209320143078	27.17	21.02	8.76672096623185	27.32	21.02	8.68386476197783	27.265	21.02	8.72930203527842	27.21	21.02	8.66248251571873	NA	NA	NA	NA	21.09	21.09	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:19 PM	W3	1013	0	27.0675	21.09	8.66310090015457	27.1575	21.09	8.71203491982269	27.2375	21.09	8.67110828519117	27.23	21.09	8.71025550092567	27.175	21.02	8.76226633159454	27.335	21.02	8.67139178499335	27.27	21.02	8.72484740064111	27.23	21.02	8.64555490409694	NA	NA	NA	NA	21.09	21.09	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:20 PM	W3	1013	0	27.035	21.09	8.68979218360991	27.11	21.09	8.7520718450057	27.2275	21.09	8.67911567022777	27.2025	21.09	8.73338794658696	27.18	21.02	8.75870262388469	27.315	21.02	8.68831939661514	27.295	21.02	8.70524700823693	27.215	21.02	8.65891880800888	NA	NA	NA	NA	21.09	21.09	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:21 PM	W3	1013	0	27.05	21.09	8.67733625133075	27.125	21.09	8.73961591272654	27.2225	21.09	8.68356421747033	27.2125	21.09	8.72449085210185	27.17	21.01	8.77021699970526	27.305	21.01	8.69982001301793	27.31	21.01	8.69536450753139	27.195	21.01	8.67754248558523	NA	NA	NA	NA	21.09	21.09	OFF	21.01	21.01	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:22 PM	W3	1013	0	27.0475	21.09	8.67911567022777	27.235	21.09	8.64797583952988	27.2275	21.09	8.67911567022777	27.225	21.09	8.71470404816822	27.18	21.02	8.75870262388469	27.295	21.02	8.70524700823693	27.32	21.02	8.68475568890529	27.19	21.02	8.67941012734052	NA	NA	NA	NA	21.09	21.09	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:23 PM	W3	1013	0	27.0325	21.09	8.69246131195544	27.1375	21.09	8.7289393993444	27.225	21.09	8.68178479857331	27.245	21.09	8.69779956864651	27.185	21.02	8.75513891617484	27.3	21.02	8.70079237359962	27.315	21.02	8.68831939661514	27.19	21.02	8.67941012734052	NA	NA	NA	NA	21.0875	21.09	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:24 PM	W3	1013	0	27.03	21.08	8.69682842656128	27.0825	21.08	8.77780779695083	27.2475	21.08	8.66568251487299	27.245	21.08	8.70127784251675	27.205	21.02	8.73821130455305	27.32	21.02	8.68475568890529	27.31	21.02	8.69277403125245	27.19	21.02	8.67941012734052	NA	NA	NA	NA	21.08	21.08	OFF	21.015	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:25 PM	W3	1013	0	27.075	21.08	8.65945333253534	27.135	21.08	8.73420352058723	27.2575	21.08	8.65767356615315	27.2075	21.08	8.73242375420504	27.205	21.02	8.73732037762558	27.31	21.02	8.69188310432499	27.295	21.02	8.70435608130947	27.205	21.02	8.66604622342858	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:26 PM	W3	1013	0	27.0325	21.08	8.69504866017909	27.175	21.08	8.70127784251675	27.2275	21.08	8.68259029550378	27.23	21.08	8.71373620719207	27.19	21.02	8.74979335461006	27.3	21.02	8.69990144667216	27.265	21.02	8.72930203527842	27.205	21.02	8.66604622342858	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
9/10/2021/2:05:27 PM	W3	1013	0	27.0425	21.08	8.68703971145925	27.165	21.08	8.7092867912366	27.2525	21.08	8.66212298210862	27.2225	21.08	8.71996538952972	27.195	21.02	8.74533871997275	27.305	21.02	8.6963377389623	27.275	21.02	8.72128369293126	27.205	21.02	8.66604622342858	NA	NA	NA	NA	21.08	21.08	OFF	21.02	21.02	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
