8/4/2021/4:24:32 PM	F19	1013	0	27.2312	21.03	8.455026	27.1713	21.03	8.503126	27.2638	21.03	8.509362	27.2037	21.03	8.557462	27.14	21.09	8.469144	27.06	21.09	8.494056	27.09	21.09	8.469144	27.165	21.09	8.409534	NA	NA	NA	NA	21.03	21.03	OFF	21.095	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:33 PM	F19	1013	0	27.1962	21.03	8.48353	27.1713	21.03	8.503126	27.2662	21.03	8.506689	27.1875	21.03	8.570824	27.125	21.1	8.479055	27.09	21.1	8.467491	27.09	21.1	8.467491	27.165	21.1	8.407003	NA	NA	NA	NA	21.03	21.03	OFF	21.1	21.1	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:34 PM	F19	1013	0	27.2013	21.03	8.479076	27.17	21.03	8.504017	27.26	21.03	8.512034	27.1537	21.03	8.597546	27.13	21.09	8.477152	27.105	21.09	8.457578	27.08	21.09	8.477152	27.15	21.09	8.4211	NA	NA	NA	NA	21.03	21.03	OFF	21.095	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:35 PM	F19	1013	0	27.2087	21.03	8.472841	27.1675	21.03	8.506689	27.2563	21.03	8.514706	27.1825	21.03	8.574387	27.125	21.09	8.48249	27.095	21.09	8.466475	27.075	21.09	8.48249	27.15	21.09	8.42199	NA	NA	NA	NA	21.03	21.03	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:36 PM	F19	1013	0	27.2013	21.03	8.479076	27.0912	21.03	8.568151	27.25	21.03	8.520051	27.2013	21.03	8.559244	27.115	21.09	8.490497	27.085	21.09	8.474482	27.09	21.09	8.470034	27.165	21.09	8.410423	NA	NA	NA	NA	21.03	21.03	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:37 PM	F19	1013	0	27.22	21.03	8.464824	27.1438	21.03	8.526286	27.2462	21.03	8.523614	27.1813	21.03	8.576168	27.135	21.09	8.473593	27.1	21.09	8.462027	27.075	21.09	8.48249	27.125	21.09	8.442453	NA	NA	NA	NA	21.0263	21.03	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:38 PM	F19	1013	0	27.22	21.02	8.46737	27.1962	21.02	8.486079	27.2325	21.02	8.536862	27.1962	21.02	8.566262	27.14	21.09	8.470034	27.115	21.09	8.45046	27.07	21.09	8.486049	27.125	21.09	8.442453	NA	NA	NA	NA	21.02	21.02	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:39 PM	F19	1013	0	27.2275	21.02	8.461133	27.1938	21.02	8.488752	27.2237	21.02	8.543989	27.1788	21.02	8.580517	27.12	21.09	8.486049	27.09	21.09	8.470034	27.055	21.09	8.498505	27.17	21.09	8.405975	NA	NA	NA	NA	21.02	21.02	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:40 PM	F19	1013	0	27.24	21.02	8.450442	27.2037	21.02	8.479842	27.2338	21.02	8.535971	27.1638	21.02	8.592099	27.11	21.09	8.494946	27.095	21.09	8.467365	27.03	21.09	8.518968	27.135	21.09	8.435335	NA	NA	NA	NA	21.0237	21.02	OFF	21.085	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:41 PM	F19	1013	0	27.2287	21.03	8.456807	27.195	21.03	8.484421	27.2437	21.03	8.525395	27.1738	21.03	8.581513	27.11	21.09	8.494946	27.125	21.09	8.442453	27.055	21.09	8.499394	27.13	21.09	8.438894	NA	NA	NA	NA	21.03	21.03	OFF	21.085	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:42 PM	F19	1013	0	27.2138	21.03	8.469278	27.1813	21.03	8.49511	27.2613	21.03	8.511143	27.1725	21.03	8.582403	27.085	21.09	8.515409	27.12	21.09	8.446902	27.065	21.09	8.491387	27.165	21.09	8.411313	NA	NA	NA	NA	21.03	21.03	OFF	21.085	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:43 PM	F19	1013	0	27.2162	21.03	8.467496	27.1887	21.03	8.488874	27.2688	21.03	8.504908	27.1675	21.03	8.586857	27.095	21.08	8.509063	27.08	21.08	8.481477	27.065	21.08	8.493045	27.15	21.08	8.425414	NA	NA	NA	NA	21.03	21.03	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:44 PM	F19	1013	0	27.2213	21.03	8.463043	27.1738	21.03	8.501345	27.2425	21.03	8.526286	27.1875	21.03	8.570824	27.125	21.08	8.485036	27.09	21.08	8.473468	27.075	21.08	8.485036	27.135	21.08	8.436983	NA	NA	NA	NA	21.03	21.03	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:45 PM	F19	1013	0	27.2325	21.03	8.454135	27.1687	21.03	8.505799	27.2263	21.03	8.538757	27.1887	21.03	8.569933	27.12	21.09	8.486938	27.1	21.09	8.462916	27.075	21.09	8.48338	27.15	21.09	8.422879	NA	NA	NA	NA	21.03	21.03	OFF	21.085	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:46 PM	F19	1013	0	27.2275	21.03	8.458589	27.1575	21.03	8.514706	27.2275	21.03	8.537866	27.1813	21.03	8.575277	27.125	21.09	8.48249	27.11	21.09	8.454019	27.065	21.09	8.490497	27.16	21.09	8.413982	NA	NA	NA	NA	21.03	21.03	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:47 PM	F19	1013	0	27.2287	21.03	8.456807	27.17	21.03	8.504017	27.2437	21.03	8.525395	27.1962	21.03	8.563698	27.125	21.09	8.48249	27.105	21.09	8.458468	27.06	21.09	8.494056	27.14	21.09	8.429997	NA	NA	NA	NA	21.03	21.03	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:48 PM	F19	1013	0	27.2138	21.03	8.470169	27.1962	21.03	8.48353	27.25	21.03	8.520941	27.19	21.03	8.569042	27.145	21.09	8.465585	27.075	21.09	8.48249	27.05	21.09	8.502063	27.13	21.09	8.438004	NA	NA	NA	NA	21.0263	21.03	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:49 PM	F19	1013	0	27.22	21.02	8.466479	27.2138	21.02	8.471824	27.25	21.02	8.522607	27.2013	21.02	8.561808	27.175	21.09	8.441563	27.105	21.09	8.458468	27.075	21.09	8.48249	27.12	21.09	8.446012	NA	NA	NA	NA	21.0237	21.02	OFF	21.09	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:50 PM	F19	1013	0	27.2125	21.03	8.470169	27.1663	21.03	8.50758	27.2462	21.03	8.522723	27.22	21.03	8.544101	27.165	21.09	8.45046	27.12	21.09	8.446902	27.095	21.09	8.467365	27.115	21.09	8.45046	NA	NA	NA	NA	21.03	21.03	OFF	21.085	21.09	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:51 PM	F19	1013	0	27.2075	21.03	8.474622	27.16	21.03	8.512034	27.24	21.03	8.528067	27.2162	21.03	8.547664	27.14	21.08	8.473468	27.1	21.08	8.465459	27.065	21.08	8.493045	27.135	21.08	8.436983	NA	NA	NA	NA	21.03	21.03	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:52 PM	F19	1013	0	27.2275	21.03	8.458589	27.175	21.03	8.500454	27.2362	21.03	8.53074	27.2025	21.03	8.558353	27.135	21.08	8.477027	27.095	21.08	8.469018	27.065	21.08	8.493045	27.16	21.08	8.417405	NA	NA	NA	NA	21.03	21.03	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:53 PM	W19	1013	0	27.2362	21.03	8.451463	27.1737	21.03	8.501345	27.23	21.03	8.536084	27.19	21.03	8.568151	27.12	21.08	8.489486	27.09	21.08	8.473468	27.05	21.08	8.505504	27.16	21.08	8.417405	NA	NA	NA	NA	21.03	21.03	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:54 PM	W19	1013	0	27.2263	21.03	8.45948	27.145	21.03	8.525395	27.23	21.03	8.536975	27.205	21.03	8.556572	27.115	21.08	8.493045	27.08	21.08	8.481477	27.055	21.08	8.501944	27.135	21.08	8.436983	NA	NA	NA	NA	21.0263	21.03	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:55 PM	W19	1013	0	27.2275	21.02	8.461133	27.17	21.02	8.507461	27.2187	21.02	8.548444	27.2187	21.02	8.548444	27.115	21.08	8.493045	27.11	21.08	8.45745	27.07	21.08	8.489486	27.13	21.08	8.441432	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:56 PM	W19	1013	0	27.2287	21.02	8.460242	27.155	21.02	8.519934	27.2375	21.02	8.533298	27.2187	21.02	8.548444	27.125	21.08	8.485036	27.115	21.08	8.453	27.075	21.08	8.485036	27.14	21.08	8.433423	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:57 PM	W19	1013	0	27.2213	21.02	8.466479	27.1525	21.02	8.521716	27.2737	21.02	8.503898	27.2237	21.02	8.543989	27.125	21.08	8.485036	27.1	21.08	8.465459	27.085	21.08	8.477027	27.135	21.08	8.436983	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:58 PM	W19	1013	0	27.2325	21.02	8.457569	27.19	21.02	8.491425	27.2225	21.02	8.54488	27.1875	21.02	8.57339	27.12	21.08	8.489486	27.125	21.08	8.444991	27.075	21.08	8.485036	27.11	21.08	8.45745	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:24:59 PM	W19	1013	0	27.2013	21.02	8.482515	27.175	21.02	8.503898	27.2175	21.02	8.549335	27.2112	21.02	8.55468	27.09	21.08	8.513512	27.125	21.08	8.444991	27.06	21.08	8.497495	27.11	21.08	8.45745	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:00 PM	W19	1013	0	27.185	21.02	8.494988	27.1575	21.02	8.517261	27.2225	21.02	8.54488	27.215	21.02	8.551117	27.065	21.08	8.53398	27.12	21.08	8.449441	27.035	21.08	8.517962	27.09	21.08	8.473468	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:01 PM	W19	1013	0	27.2138	21.02	8.472715	27.155	21.02	8.519934	27.2213	21.02	8.546662	27.19	21.02	8.571608	27.085	21.08	8.517072	27.1	21.08	8.465459	27.04	21.08	8.513512	27.075	21.08	8.485036	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:02 PM	W19	1013	0	27.2312	21.02	8.45846	27.1525	21.02	8.521716	27.2437	21.02	8.527953	27.19	21.02	8.571608	27.085	21.08	8.517072	27.06	21.08	8.497495	27.05	21.08	8.505504	27.085	21.08	8.477027	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:03 PM	W19	1013	0	27.2312	21.02	8.45846	27.1675	21.02	8.509243	27.2538	21.02	8.519934	27.1938	21.02	8.568935	27.075	21.08	8.525081	27.05	21.08	8.505504	27.025	21.08	8.525971	27.09	21.08	8.473468	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:04 PM	W19	1013	0	27.215	21.02	8.470933	27.1262	21.02	8.543098	27.2563	21.02	8.518152	27.185	21.02	8.576063	27.075	21.08	8.525081	27.045	21.08	8.509953	27.025	21.08	8.525971	27.09	21.08	8.473468	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:05 PM	W19	1013	0	27.2212	21.02	8.466479	27.1313	21.02	8.538644	27.2538	21.02	8.519934	27.175	21.02	8.584081	27.095	21.08	8.509063	27.05	21.08	8.505504	27.045	21.08	8.509953	27.08	21.08	8.481477	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:06 PM	W19	1013	0	27.2088	21.02	8.476279	27.1462	21.02	8.527062	27.2638	21.02	8.511916	27.215	21.02	8.551117	27.09	21.08	8.513512	27.055	21.08	8.501944	27.045	21.08	8.509953	27.09	21.08	8.473468	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:07 PM	W19	1013	0	27.2362	21.02	8.454006	27.1212	21.02	8.546662	27.2625	21.02	8.512807	27.225	21.02	8.543098	27.08	21.08	8.521521	27.045	21.08	8.509953	27.04	21.08	8.513512	27.115	21.08	8.453	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:08 PM	W19	1013	0	27.2187	21.02	8.46826	27.0787	21.02	8.581408	27.25	21.02	8.523498	27.2037	21.02	8.560026	27.08	21.08	8.521521	27.045	21.08	8.509953	27.035	21.08	8.517962	27.14	21.08	8.433423	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:09 PM	W19	1013	0	27.1962	21.02	8.486079	27.1013	21.02	8.562699	27.25	21.02	8.523498	27.21	21.02	8.555571	27.075	21.08	8.525081	27.065	21.08	8.493045	27.045	21.08	8.509953	27.14	21.08	8.433423	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:10 PM	W19	1013	0	27.1975	21.02	8.485188	27.1588	21.02	8.51637	27.2312	21.02	8.538644	27.2063	21.02	8.558244	27.08	21.08	8.521521	27.055	21.08	8.501944	27.03	21.08	8.521521	27.115	21.08	8.453	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:11 PM	W19	1013	0	27.2063	21.02	8.478061	27.1325	21.02	8.537753	27.215	21.02	8.551117	27.2	21.02	8.56359	27.125	21.08	8.485036	27.06	21.08	8.497495	27.03	21.08	8.521521	27.09	21.08	8.473468	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:12 PM	W19	1013	0	27.1925	21.02	8.489643	27.12	21.02	8.547553	27.2325	21.02	8.536862	27.2112	21.02	8.55468	27.145	21.08	8.469018	27.055	21.08	8.501944	27.025	21.08	8.525971	27.09	21.08	8.473468	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:13 PM	W19	1013	0	27.1837	21.02	8.49677	27.135	21.02	8.535971	27.2312	21.02	8.538644	27.2225	21.02	8.54488	27.13	21.08	8.481477	27.035	21.08	8.517962	27.005	21.08	8.541989	27.105	21.08	8.461009	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:14 PM	W19	1013	0	27.19	21.02	8.491425	27.16	21.02	8.51548	27.2425	21.02	8.528843	27.1988	21.02	8.564481	27.13	21.08	8.481477	27.055	21.08	8.501944	27.025	21.08	8.525971	27.1	21.08	8.465459	NA	NA	NA	NA	21.02	21.02	OFF	21.08	21.08	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:15 PM	W19	1013	0	27.2013	21.02	8.482515	27.1562	21.02	8.518152	27.2187	21.02	8.548444	27.1837	21.02	8.576954	27.12	21.07	8.491144	27.065	21.07	8.495594	27.03	21.07	8.524076	27.1	21.07	8.468002	NA	NA	NA	NA	21.02	21.02	OFF	21.075	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:16 PM	W19	1013	0	27.22	21.02	8.46737	27.1462	21.02	8.527062	27.2112	21.02	8.55468	27.1938	21.02	8.568935	27.1	21.07	8.508055	27.07	21.07	8.492924	27.02	21.07	8.532976	27.105	21.07	8.464442	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:17 PM	W19	1013	0	27.2013	21.02	8.482515	27.1475	21.02	8.52528	27.2338	21.02	8.535971	27.2037	21.02	8.560026	27.115	21.07	8.496484	27.075	21.07	8.488474	27	21.07	8.548997	27.1	21.07	8.468002	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:18 PM	W19	1013	0	27.1887	21.02	8.492315	27.1525	21.02	8.521716	27.2287	21.02	8.540426	27.2288	21.02	8.540426	27.135	21.07	8.480463	27.07	21.07	8.492924	26.98	21.07	8.565018	27.115	21.07	8.456432	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:19 PM	W19	1013	0	27.2312	21.02	8.45846	27.14	21.02	8.531516	27.2213	21.02	8.546662	27.2413	21.02	8.529734	27.11	21.07	8.500044	27.06	21.07	8.500934	27.005	21.07	8.545437	27.135	21.07	8.44041	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:20 PM	W19	1013	0	27.2312	21.02	8.45846	27.1738	21.02	8.504788	27.24	21.02	8.531516	27.2138	21.02	8.552008	27.085	21.07	8.520516	27.075	21.07	8.488474	27.035	21.07	8.520516	27.12	21.07	8.451981	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:21 PM	W19	1013	0	27.2112	21.02	8.474497	27.2187	21.02	8.46826	27.2325	21.02	8.536862	27.2162	21.02	8.550226	27.11	21.07	8.500044	27.055	21.07	8.504495	27.02	21.07	8.532976	27.12	21.07	8.451981	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:22 PM	W19	1013	0	27.2375	21.02	8.453115	27.215	21.02	8.470933	27.2387	21.02	8.532407	27.225	21.02	8.543098	27.145	21.07	8.472453	27.045	21.07	8.512505	27.03	21.07	8.524966	27.13	21.07	8.443971	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:23 PM	W19	1013	0	27.25	21.02	8.443314	27.225	21.02	8.462915	27.255	21.02	8.519043	27.2387	21.02	8.532407	27.135	21.07	8.480463	27.06	21.07	8.500934	27.04	21.07	8.516955	27.12	21.07	8.451981	NA	NA	NA	NA	21.02	21.02	OFF	21.07	21.07	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:24 PM	W19	1013	0	27.2312	21.02	8.45846	27.2112	21.02	8.474497	27.2338	21.02	8.535971	27.22	21.02	8.547553	27.12	21.06	8.494583	27.06	21.06	8.502595	27.01	21.06	8.543546	27.1	21.06	8.470547	NA	NA	NA	NA	21.02	21.02	OFF	21.065	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:25 PM	W19	1013	0	27.2	21.02	8.483406	27.2	21.02	8.483406	27.2475	21.02	8.52528	27.2387	21.02	8.532407	27.11	21.06	8.503485	27.065	21.06	8.499924	27.01	21.06	8.544436	27.09	21.06	8.479449	NA	NA	NA	NA	21.02	21.02	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:26 PM	W19	1013	0	27.2187	21.02	8.46826	27.165	21.02	8.511916	27.245	21.02	8.527062	27.2437	21.02	8.527953	27.11	21.06	8.503485	27.065	21.06	8.499924	27.015	21.06	8.539985	27.11	21.06	8.463425	NA	NA	NA	NA	21.02	21.02	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:27 PM	W19	1013	0	27.2425	21.02	8.449551	27.1863	21.02	8.494097	27.2462	21.02	8.526171	27.215	21.02	8.551117	27.11	21.06	8.503485	27.08	21.06	8.487461	27.03	21.06	8.527521	27.115	21.06	8.458974	NA	NA	NA	NA	21.02	21.02	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:28 PM	W19	1013	0	27.245	21.02	8.447769	27.18	21.02	8.499443	27.275	21.02	8.503007	27.2175	21.02	8.549335	27.12	21.06	8.495473	27.055	21.06	8.507936	27.015	21.06	8.539985	27.09	21.06	8.479449	NA	NA	NA	NA	21.02	21.02	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:29 PM	W19	1013	0	27.2662	21.02	8.429951	27.1725	21.02	8.505679	27.25	21.02	8.523498	27.2063	21.02	8.558244	27.155	21.06	8.466986	27.05	21.06	8.511497	26.96	21.06	8.584496	27.095	21.06	8.475888	NA	NA	NA	NA	21.02	21.02	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:30 PM	W19	1013	0	27.2563	21.02	8.437969	27.1562	21.02	8.518152	27.2538	21.02	8.519934	27.2538	21.02	8.519934	27.145	21.06	8.474998	27.09	21.06	8.479449	26.97	21.06	8.576484	27.145	21.06	8.434937	NA	NA	NA	NA	21.02	21.02	OFF	21.06	21.06	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:31 PM	W19	1013	0	27.2575	21.02	8.437078	27.18	21.02	8.499443	27.2638	21.02	8.511916	27.275	21.02	8.503007	27.155	21.05	8.46953	27.065	21.05	8.501585	27.015	21.05	8.542544	27.12	21.05	8.457955	NA	NA	NA	NA	21.02	21.02	OFF	21.055	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:32 PM	W19	1013	0	27.2737	21.02	8.424605	27.2263	21.02	8.462915	27.255	21.02	8.519934	27.285	21.02	8.495879	27.185	21.05	8.44638	27.055	21.05	8.510489	27.01	21.05	8.546996	27.085	21.05	8.486448	NA	NA	NA	NA	21.0162	21.02	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:33 PM	W19	1013	0	27.265	21.01	8.434272	27.2125	21.01	8.476154	27.2413	21.01	8.533184	27.2525	21.01	8.524273	27.17	21.05	8.457955	27.075	21.05	8.494462	27.015	21.05	8.543434	27.115	21.05	8.462407	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:34 PM	W19	1013	0	27.2475	21.01	8.44853	27.2075	21.01	8.480609	27.26	21.01	8.518035	27.2512	21.01	8.525164	27.15	21.05	8.473982	27.075	21.05	8.494462	27.04	21.05	8.522955	27.14	21.05	8.442818	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:35 PM	W19	1013	0	27.2638	21.01	8.435163	27.22	21.01	8.470807	27.2713	21.01	8.509124	27.2775	21.01	8.503778	27.16	21.05	8.465969	27.09	21.05	8.482886	27.04	21.05	8.522955	27.125	21.05	8.454393	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:36 PM	W19	1013	0	27.2775	21.01	8.42447	27.2237	21.01	8.467243	27.2825	21.01	8.500213	27.2787	21.01	8.502887	27.16	21.05	8.465969	27.08	21.05	8.4909	27.03	21.05	8.530968	27.115	21.05	8.462407	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:37 PM	W19	1013	0	27.2862	21.01	8.417341	27.2375	21.01	8.456549	27.2587	21.01	8.518926	27.26	21.01	8.518035	27.14	21.05	8.481996	27.065	21.05	8.502475	26.985	21.05	8.567475	27.12	21.05	8.458845	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:38 PM	W19	1013	0	27.3025	21.01	8.404866	27.2312	21.01	8.461005	27.2475	21.01	8.527838	27.2713	21.01	8.509124	27.145	21.05	8.478434	27.07	21.05	8.498914	26.94	21.05	8.603981	27.135	21.05	8.44638	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:39 PM	W19	1013	0	27.34	21.01	8.374568	27.2263	21.01	8.46546	27.26	21.01	8.518035	27.2787	21.01	8.502887	27.17	21.05	8.457955	27.065	21.05	8.502475	26.955	21.05	8.592406	27.16	21.05	8.426791	NA	NA	NA	NA	21.01	21.01	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:40 PM	W19	1013	0	27.3062	21.01	8.401301	27.24	21.01	8.453876	27.2563	21.01	8.520709	27.275	21.01	8.50556	27.175	21.05	8.455284	27.065	21.05	8.503366	26.99	21.05	8.563913	27.18	21.05	8.411654	NA	NA	NA	NA	21.0138	21.01	OFF	21.045	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:41 PM	W19	1013	0	27.28	21.02	8.419259	27.1975	21.02	8.485188	27.2538	21.02	8.519934	27.3	21.02	8.482515	27.17	21.04	8.461389	27.06	21.04	8.50948	26.975	21.04	8.578945	27.16	21.04	8.429328	NA	NA	NA	NA	21.02	21.02	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:42 PM	W19	1013	0	27.315	21.02	8.391641	27.2438	21.02	8.44866	27.275	21.02	8.503007	27.2925	21.02	8.488752	27.165	21.04	8.464951	27.08	21.04	8.49345	26.995	21.04	8.562915	27.115	21.04	8.465842	NA	NA	NA	NA	21.02	21.02	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
8/4/2021/4:25:43 PM	W19	1013	0	27.2937	21.02	8.408568	27.27	21.02	8.427278	27.2775	21.02	8.501225	27.2913	21.02	8.489643	27.165	21.04	8.464951	27.11	21.04	8.469404	27.01	21.04	8.550447	27.12	21.04	8.461389	NA	NA	NA	NA	21.02	21.02	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	
