11/22/2021/6:56:30 PM	F7   	1013.0	0.0	27.9400	28.08	92.61	27.9500	28.08	92.82	27.8800	28.08	92.88	27.6700	28.08	93.90	27.1925	28.08	93.45	27.0300	28.08	92.85	27.3350	28.08	92.14	27.1975	28.08	92.57	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:31 PM	F7   	1013.0	0.0	27.9600	28.08	92.43	27.9400	28.08	92.90	27.8800	28.08	92.88	27.7400	28.08	93.28	27.1925	28.08	93.45	27.0225	28.08	92.92	27.3250	28.08	92.23	27.2000	28.08	92.55	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:32 PM	F7   	1013.0	0.0	27.9600	28.08	92.43	27.9300	28.08	92.99	27.8700	28.08	92.97	27.6800	28.08	93.81	27.1975	28.08	93.41	27.0200	28.08	92.94	27.3275	28.08	92.21	27.1850	28.08	92.68	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:33 PM	F7   	1013.0	0.0	27.9500	28.08	92.52	27.9400	28.08	92.90	27.8600	28.08	93.06	27.6600	28.08	93.98	27.2000	28.08	93.39	27.0050	28.08	93.07	27.3375	28.08	92.12	27.1875	28.08	92.66	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:34 PM	F7   	1013.0	0.0	27.9700	28.07	92.36	27.9400	28.07	92.92	27.8700	28.07	92.98	27.7200	28.07	93.47	27.1925	28.07	93.47	27.0300	28.07	92.87	27.3550	28.07	91.98	27.1975	28.07	92.59	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:35 PM	F7   	1013.0	0.0	27.9700	28.07	92.36	27.9200	28.07	93.09	27.8600	28.07	93.07	27.7200	28.07	93.47	27.1900	28.07	93.49	27.0550	28.07	92.65	27.3375	28.07	92.14	27.2075	28.07	92.50	NaN	NaN	NaN	NaN	28.0700	28.07	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:36 PM	F7   	1013.0	0.0	27.9700	28.08	92.35	27.9400	28.08	92.90	27.8700	28.08	92.97	27.6800	28.08	93.81	27.1825	28.08	93.54	27.0450	28.08	92.72	27.3525	28.08	91.99	27.1950	28.08	92.59	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:37 PM	F7   	1013.0	0.0	27.9600	28.08	92.43	27.9400	28.08	92.90	27.8700	28.08	92.97	27.7300	28.08	93.37	27.2025	28.08	93.37	27.0400	28.08	92.76	27.3300	28.08	92.18	27.1900	28.08	92.64	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:38 PM	F7   	1013.0	0.0	27.9800	28.08	92.26	27.9700	28.08	92.64	27.8700	28.08	92.97	27.6500	28.08	94.07	27.1950	28.08	93.43	27.0550	28.08	92.63	27.3350	28.08	92.14	27.1975	28.08	92.57	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:39 PM	F7   	1013.0	0.0	27.9800	28.08	92.26	27.9200	28.08	93.08	27.8700	28.08	92.97	27.7200	28.08	93.46	27.2200	28.08	93.21	27.0600	28.08	92.59	27.3325	28.08	92.16	27.1925	28.08	92.61	NaN	NaN	NaN	NaN	28.0800	28.08	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:40 PM	F7   	1013.0	0.0	27.9600	28.09	92.42	27.9100	28.09	93.15	27.8400	28.09	93.21	27.7200	28.09	93.44	27.2150	28.09	93.24	27.0525	28.09	92.64	27.3075	28.09	92.36	27.1825	28.09	92.69	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:41 PM	F7   	1013.0	0.0	27.9500	28.09	92.50	27.9500	28.09	92.80	27.8600	28.09	93.04	27.7400	28.09	93.27	27.2175	28.09	93.22	27.0425	28.09	92.72	27.3450	28.09	92.04	27.1800	28.09	92.71	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:42 PM	F7   	1013.0	0.0	27.9600	28.09	92.42	27.9400	28.09	92.89	27.8500	28.09	93.13	27.7200	28.09	93.44	27.1900	28.09	93.46	27.0400	28.09	92.75	27.3450	28.09	92.04	27.2025	28.09	92.51	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:43 PM	F7   	1013.0	0.0	27.9600	28.09	92.42	27.9600	28.09	92.71	27.8600	28.09	93.04	27.7200	28.09	93.44	27.1950	28.09	93.41	27.0550	28.09	92.61	27.3250	28.09	92.21	27.2100	28.09	92.44	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:44 PM	F7   	1013.0	0.0	27.9600	28.09	92.42	27.9300	28.09	92.97	27.8700	28.09	92.95	27.7400	28.09	93.27	27.1925	28.09	93.44	27.0750	28.09	92.44	27.3350	28.09	92.12	27.2025	28.09	92.51	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:45 PM	F7   	1013.0	0.0	27.9400	28.09	92.59	27.9400	28.09	92.89	27.8300	28.09	93.30	27.7300	28.09	93.35	27.2050	28.09	93.33	27.0650	28.09	92.53	27.3325	28.09	92.15	27.1925	28.09	92.60	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:46 PM	F7   	1013.0	0.0	27.9400	28.09	92.59	27.9300	28.09	92.97	27.8500	28.09	93.13	27.6600	28.09	93.97	27.2175	28.09	93.22	27.0450	28.09	92.70	27.3225	28.09	92.23	27.2050	28.09	92.49	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:47 PM	F7   	1013.0	0.0	27.9500	28.09	92.50	27.9200	28.09	93.06	27.8700	28.09	92.95	27.7000	28.09	93.62	27.2200	28.09	93.19	27.0475	28.09	92.68	27.3275	28.09	92.19	27.2025	28.09	92.51	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:48 PM	F7   	1013.0	0.0	27.9300	28.09	92.68	27.9500	28.09	92.80	27.8700	28.09	92.95	27.7400	28.09	93.27	27.2275	28.09	93.13	27.0500	28.09	92.66	27.3225	28.09	92.23	27.2000	28.09	92.53	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:49 PM	F7   	1013.0	0.0	27.9200	28.09	92.76	27.9000	28.09	93.23	27.8600	28.09	93.04	27.7200	28.09	93.44	27.2000	28.09	93.37	27.0500	28.09	92.66	27.3275	28.09	92.19	27.2000	28.09	92.53	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:50 PM	F7   	1013.0	0.0	27.9600	28.09	92.42	27.9400	28.09	92.89	27.8600	28.09	93.04	27.7000	28.09	93.62	27.2050	28.09	93.33	27.0500	28.09	92.66	27.3000	28.09	92.43	27.1925	28.09	92.60	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:51 PM	F7   	1013.0	0.0	27.9500	28.09	92.50	27.9600	28.09	92.71	27.8500	28.09	93.13	27.6800	28.09	93.79	27.2175	28.09	93.22	27.0500	28.09	92.66	27.3200	28.09	92.26	27.1975	28.09	92.55	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:52 PM	F7   	1013.0	0.0	27.9500	28.09	92.50	27.9300	28.09	92.97	27.8500	28.09	93.13	27.6700	28.09	93.88	27.2125	28.09	93.26	27.0650	28.09	92.53	27.3300	28.09	92.17	27.1850	28.09	92.66	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:53 PM	F7   	1013.0	0.0	27.9700	28.09	92.33	27.9400	28.09	92.89	27.8500	28.09	93.13	27.7300	28.09	93.35	27.2175	28.09	93.22	27.0400	28.09	92.75	27.3225	28.09	92.23	27.1950	28.09	92.58	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:54 PM	F7   	1013.0	0.0	27.9500	28.09	92.50	27.9400	28.09	92.89	27.8400	28.09	93.21	27.7500	28.09	93.18	27.2125	28.09	93.26	27.0450	28.09	92.70	27.3350	28.09	92.12	27.1850	28.09	92.66	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:55 PM	F7   	1013.0	0.0	27.9400	28.09	92.59	27.9100	28.09	93.15	27.8400	28.09	93.21	27.7200	28.09	93.44	27.2175	28.09	93.22	27.0500	28.09	92.66	27.3175	28.09	92.28	27.1800	28.09	92.71	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:56 PM	F7   	1013.0	0.0	27.9500	28.09	92.50	27.9100	28.09	93.15	27.8300	28.09	93.30	27.7000	28.09	93.62	27.2050	28.09	93.33	27.0425	28.09	92.72	27.3400	28.09	92.08	27.1875	28.09	92.64	NaN	NaN	NaN	NaN	28.0900	28.09	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:57 PM	F7   	1013.0	0.0	27.9500	28.10	92.49	27.9400	28.10	92.87	27.8600	28.10	93.02	27.7200	28.10	93.42	27.2225	28.10	93.15	27.0625	28.10	92.53	27.3350	28.10	92.11	27.2050	28.10	92.47	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:58 PM	F7   	1013.0	0.0	27.9400	28.10	92.57	27.9300	28.10	92.96	27.8500	28.10	93.11	27.7300	28.10	93.34	27.1925	28.10	93.42	27.0550	28.10	92.60	27.3075	28.10	92.35	27.2175	28.10	92.36	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:56:59 PM	F7   	1013.0	0.0	27.9400	28.10	92.57	27.9400	28.10	92.87	27.8300	28.10	93.28	27.6800	28.10	93.77	27.1950	28.10	93.40	27.0575	28.10	92.58	27.3375	28.10	92.09	27.1825	28.10	92.67	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:00 PM	F7   	1013.0	0.0	27.9300	28.10	92.66	27.9200	28.10	93.04	27.8600	28.10	93.02	27.6600	28.10	93.95	27.2075	28.10	93.29	27.0300	28.10	92.82	27.3200	28.10	92.24	27.1925	28.10	92.58	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:01 PM	F7   	1013.0	0.0	27.9300	28.10	92.66	27.9100	28.10	93.13	27.8600	28.10	93.02	27.6900	28.10	93.69	27.2100	28.10	93.26	27.0500	28.10	92.64	27.3175	28.10	92.26	27.2000	28.10	92.51	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:02 PM	F7   	1013.0	0.0	27.9400	28.10	92.57	27.9400	28.10	92.87	27.8300	28.10	93.28	27.6700	28.10	93.86	27.2100	28.10	93.26	27.0525	28.10	92.62	27.3125	28.10	92.30	27.1850	28.10	92.65	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:03 PM	F7   	1013.0	0.0	27.9500	28.10	92.49	27.9400	28.10	92.87	27.8500	28.10	93.11	27.7200	28.10	93.42	27.2100	28.10	93.26	27.0650	28.10	92.51	27.3175	28.10	92.26	27.2250	28.10	92.30	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:04 PM	F7   	1013.0	0.0	27.9300	28.10	92.66	27.9400	28.10	92.87	27.8400	28.10	93.20	27.7200	28.10	93.42	27.2100	28.10	93.26	27.0475	28.10	92.66	27.3425	28.10	92.04	27.1950	28.10	92.56	NaN	NaN	NaN	NaN	28.1000	28.10	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:05 PM	F7   	1013.0	0.0	27.9500	28.11	92.47	27.9200	28.11	93.03	27.8500	28.11	93.09	27.7000	28.11	93.58	27.2175	28.11	93.18	27.0250	28.11	92.85	27.3275	28.11	92.16	27.1950	28.11	92.54	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:06 PM	F7   	1013.0	0.0	27.9200	28.11	92.73	27.9500	28.11	92.77	27.8500	28.11	93.09	27.6600	28.11	93.93	27.2125	28.11	93.23	27.0275	28.11	92.82	27.3350	28.11	92.09	27.1925	28.11	92.56	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:07 PM	F7   	1013.0	0.0	27.9400	28.11	92.56	27.9200	28.11	93.03	27.8600	28.11	93.01	27.7200	28.11	93.41	27.2100	28.11	93.25	27.0225	28.11	92.87	27.3400	28.11	92.05	27.2125	28.11	92.39	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:08 PM	F7   	1013.0	0.0	27.9400	28.12	92.54	27.9300	28.12	92.92	27.8500	28.12	93.08	27.6300	28.12	94.18	27.2175	28.12	93.16	27.0425	28.12	92.67	27.3325	28.12	92.10	27.2125	28.12	92.37	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:09 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9500	28.12	92.75	27.8500	28.12	93.08	27.7300	28.12	93.30	27.2125	28.12	93.21	27.0650	28.12	92.48	27.3300	28.12	92.12	27.2175	28.12	92.33	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:10 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9100	28.12	93.10	27.8500	28.12	93.08	27.6800	28.12	93.74	27.2100	28.12	93.23	27.0625	28.12	92.50	27.3525	28.12	91.92	27.2050	28.12	92.44	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:11 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9300	28.12	92.92	27.8500	28.12	93.08	27.6700	28.12	93.83	27.2175	28.12	93.16	27.0375	28.12	92.72	27.3150	28.12	92.25	27.2150	28.12	92.35	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:12 PM	F7   	1013.0	0.0	27.9300	28.11	92.64	27.9200	28.11	93.03	27.8600	28.11	93.01	27.6800	28.11	93.76	27.2050	28.11	93.29	27.0375	28.11	92.74	27.3075	28.11	92.33	27.2125	28.11	92.39	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:13 PM	F7   	1013.0	0.0	27.9500	28.11	92.47	27.9500	28.11	92.77	27.8600	28.11	93.01	27.7800	28.11	92.88	27.2150	28.11	93.20	27.0475	28.11	92.65	27.3400	28.11	92.05	27.2100	28.11	92.41	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:14 PM	F7   	1013.0	0.0	27.9400	28.11	92.56	27.9300	28.11	92.94	27.8400	28.11	93.18	27.6900	28.11	93.67	27.2200	28.11	93.16	27.0425	28.11	92.69	27.3425	28.11	92.03	27.2100	28.11	92.41	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:15 PM	F7   	1013.0	0.0	27.9200	28.11	92.73	27.9200	28.11	93.03	27.8300	28.11	93.27	27.7000	28.11	93.58	27.2200	28.11	93.16	27.0475	28.11	92.65	27.3250	28.11	92.18	27.1950	28.11	92.54	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:16 PM	F7   	1013.0	0.0	27.9100	28.11	92.82	27.9200	28.11	93.03	27.8600	28.11	93.01	27.7200	28.11	93.41	27.2050	28.11	93.29	27.0650	28.11	92.49	27.3275	28.11	92.16	27.1900	28.11	92.59	NaN	NaN	NaN	NaN	28.1100	28.11	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:17 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9100	28.12	93.10	27.8400	28.12	93.16	27.6400	28.12	94.09	27.2150	28.12	93.19	27.0475	28.12	92.63	27.3225	28.12	92.18	27.1900	28.12	92.57	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:18 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9500	28.12	92.75	27.8500	28.12	93.08	27.6600	28.12	93.92	27.2050	28.12	93.27	27.0325	28.12	92.76	27.3200	28.12	92.21	27.1975	28.12	92.50	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:19 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9300	28.12	92.92	27.8300	28.12	93.25	27.6800	28.12	93.74	27.1925	28.12	93.39	27.0375	28.12	92.72	27.3050	28.12	92.34	27.2150	28.12	92.35	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:20 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9100	28.12	93.10	27.8400	28.12	93.16	27.7100	28.12	93.48	27.2125	28.12	93.21	27.0475	28.12	92.63	27.3375	28.12	92.05	27.2200	28.12	92.31	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:21 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9400	28.12	92.84	27.8500	28.12	93.08	27.7200	28.12	93.39	27.2125	28.12	93.21	27.0350	28.12	92.74	27.3425	28.12	92.01	27.1975	28.12	92.50	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:22 PM	F7   	1013.0	0.0	27.9400	28.12	92.54	27.9300	28.12	92.92	27.8400	28.12	93.16	27.6800	28.12	93.74	27.2025	28.12	93.30	27.0450	28.12	92.65	27.3325	28.12	92.10	27.2050	28.12	92.44	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:23 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9300	28.12	92.92	27.8200	28.12	93.34	27.6900	28.12	93.65	27.2000	28.12	93.32	27.0575	28.12	92.54	27.3375	28.12	92.05	27.1875	28.12	92.59	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:24 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9300	28.12	92.92	27.8400	28.12	93.16	27.6900	28.12	93.65	27.2075	28.12	93.25	27.0375	28.12	92.72	27.3400	28.12	92.03	27.1875	28.12	92.59	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:25 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9200	28.12	93.01	27.8500	28.12	93.08	27.6800	28.12	93.74	27.2025	28.12	93.30	27.0675	28.12	92.45	27.3400	28.12	92.03	27.1975	28.12	92.50	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:26 PM	F7   	1013.0	0.0	27.9400	28.12	92.54	27.9300	28.12	92.92	27.8400	28.12	93.16	27.6800	28.12	93.74	27.2000	28.12	93.32	27.0575	28.12	92.54	27.3325	28.12	92.10	27.2000	28.12	92.48	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:27 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9300	28.12	92.92	27.8600	28.12	92.99	27.7000	28.12	93.57	27.2150	28.12	93.19	27.0500	28.12	92.61	27.3300	28.12	92.12	27.2000	28.12	92.48	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:28 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9300	28.12	92.92	27.8600	28.12	92.99	27.7200	28.12	93.39	27.2125	28.12	93.21	27.0425	28.12	92.67	27.3375	28.12	92.05	27.2000	28.12	92.48	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:29 PM	F7   	1013.0	0.0	27.9100	28.12	92.80	27.9000	28.12	93.18	27.8300	28.12	93.25	27.7100	28.12	93.48	27.2175	28.12	93.16	27.0400	28.12	92.70	27.3250	28.12	92.16	27.2150	28.12	92.35	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:30 PM	F7   	1013.0	0.0	27.9100	28.12	92.80	27.9200	28.12	93.01	27.8300	28.12	93.25	27.6800	28.12	93.74	27.2275	28.12	93.08	27.0550	28.12	92.56	27.3275	28.12	92.14	27.2125	28.12	92.37	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:31 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9300	28.12	92.92	27.8400	28.12	93.16	27.7200	28.12	93.39	27.2225	28.12	93.12	27.0375	28.12	92.72	27.3375	28.12	92.05	27.2025	28.12	92.46	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:32 PM	F7   	1013.0	0.0	27.9100	28.12	92.80	27.9500	28.12	92.75	27.8300	28.12	93.25	27.6600	28.12	93.92	27.1975	28.12	93.34	27.0225	28.12	92.85	27.3175	28.12	92.23	27.2000	28.12	92.48	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:33 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9200	28.12	93.01	27.8500	28.12	93.08	27.6600	28.12	93.92	27.2050	28.12	93.27	27.0275	28.12	92.81	27.3100	28.12	92.29	27.1775	28.12	92.68	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:34 PM	F7   	1013.0	0.0	27.9200	28.12	92.71	27.9300	28.12	92.92	27.8500	28.12	93.08	27.6900	28.12	93.65	27.2100	28.12	93.23	27.0300	28.12	92.79	27.3175	28.12	92.23	27.1775	28.12	92.68	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:35 PM	F7   	1013.0	0.0	27.9300	28.12	92.63	27.9200	28.12	93.01	27.8500	28.12	93.08	27.6600	28.12	93.92	27.2175	28.12	93.16	27.0450	28.12	92.65	27.3125	28.12	92.27	27.1950	28.12	92.53	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/6:57:36 PM	F7   	1013.0	0.0	27.9400	28.12	92.54	27.9200	28.12	93.01	27.8400	28.12	93.16	27.7500	28.12	93.13	27.2050	28.12	93.27	27.0350	28.12	92.74	27.3325	28.12	92.10	27.2000	28.12	92.48	NaN	NaN	NaN	NaN	28.1200	28.12	Heating	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
