Date & time of file creation	8/5/2021 5:46 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\SMR2_25_BC_8.5.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\SMR2_25_BC_8.5.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/5/2021/6:18:07 PM	M7    	1013.0	0.0	26.9300	25.12	91.24	27.0800	25.12	89.94	27.1100	25.12	90.67	26.9400	25.12	91.15	27.1650	25.09	88.86	26.9425	25.09	90.35	26.8225	25.09	91.39	26.7838	25.09	91.73	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:08 PM	M7    	1013.0	0.0	26.9200	25.11	91.34	27.0500	25.11	90.21	27.1500	25.11	90.34	26.9700	25.11	90.90	27.0475	25.09	89.86	26.9150	25.09	90.59	26.8212	25.09	91.40	26.7538	25.09	91.99	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:09 PM	M7    	1013.0	0.0	26.9300	25.12	91.24	27.0100	25.12	90.54	27.1300	25.12	90.50	26.9600	25.12	90.98	27.1262	25.09	89.19	26.8837	25.09	90.86	26.8813	25.09	90.88	26.7675	25.09	91.87	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:10 PM	M7    	1013.0	0.0	26.9400	25.12	91.15	27.0200	25.12	90.46	27.1300	25.12	90.50	26.9500	25.12	91.06	27.1487	25.09	89.00	26.9062	25.09	90.66	26.8725	25.09	90.95	26.7963	25.09	91.62	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:11 PM	M7    	1013.0	0.0	26.9900	25.12	90.72	27.0900	25.12	89.86	27.1600	25.12	90.24	26.9900	25.12	90.72	27.1412	25.09	89.06	26.9363	25.09	90.40	26.8700	25.09	90.98	26.8000	25.09	91.59	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:12 PM	M7    	1013.0	0.0	26.9500	25.12	91.06	27.0800	25.12	89.94	27.1700	25.12	90.15	26.9800	25.12	90.80	27.1400	25.09	89.07	26.9312	25.09	90.45	26.8962	25.09	90.75	26.8087	25.09	91.51	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:13 PM	M7    	1013.0	0.0	26.9900	25.12	90.72	27.0400	25.12	90.29	27.1900	25.12	89.98	26.9800	25.12	90.80	27.1925	25.09	88.63	26.8950	25.09	90.76	26.8563	25.09	91.09	26.8188	25.09	91.42	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:14 PM	M7    	1013.0	0.0	26.9900	25.12	90.72	26.9800	25.12	90.80	27.2000	25.12	89.90	27.0400	25.12	90.29	27.2350	25.09	88.27	26.9425	25.09	90.35	26.9025	25.09	90.69	26.7763	25.09	91.79	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:15 PM	M7    	1013.0	0.0	27.0100	25.12	90.54	27.0500	25.12	90.20	27.1400	25.12	90.41	26.9900	25.12	90.72	27.2138	25.09	88.45	26.9325	25.09	90.43	26.8575	25.09	91.08	26.7875	25.09	91.69	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:16 PM	M7    	1013.0	0.0	27.0100	25.12	90.54	27.0325	25.12	90.35	27.1837	25.12	90.04	27.0250	25.12	90.41	27.1750	25.09	88.78	26.9475	25.09	90.31	26.8675	25.09	91.00	26.7900	25.09	91.67	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:17 PM	M7    	1013.0	0.0	27.0100	25.12	90.54	27.0700	25.12	90.03	27.1900	25.12	89.98	27.0100	25.12	90.54	27.1788	25.09	88.75	26.9413	25.09	90.36	26.9313	25.09	90.45	26.8163	25.09	91.44	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:18 PM	M7    	1013.0	0.0	27.0200	25.12	90.46	27.0100	25.12	90.54	27.2200	25.12	89.73	27.0200	25.12	90.46	27.2150	25.09	88.44	26.9225	25.09	90.52	26.9400	25.09	90.37	26.7937	25.09	91.64	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:19 PM	M7    	1013.0	0.0	27.0300	25.12	90.37	27.0500	25.12	90.20	27.1900	25.12	89.98	27.0300	25.12	90.37	27.2112	25.09	88.47	26.9200	25.09	90.54	26.9225	25.09	90.52	26.8425	25.09	91.21	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:20 PM	M7    	1013.0	0.0	27.0388	25.12	90.30	27.0762	25.12	89.98	27.1812	25.12	90.06	27.0300	25.12	90.37	27.2012	25.09	88.56	27.0075	25.09	89.79	26.8588	25.09	91.07	26.8412	25.09	91.23	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:21 PM	M7    	1013.0	0.0	27.0300	25.12	90.37	27.0500	25.12	90.20	27.2000	25.12	89.90	27.0300	25.12	90.37	27.1825	25.08	88.73	26.9763	25.08	90.07	26.8937	25.08	90.78	26.8225	25.08	91.40	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0812	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:22 PM	M7    	1013.0	0.0	27.0400	25.12	90.29	27.0500	25.12	90.20	27.2500	25.12	89.47	27.0300	25.12	90.37	27.2237	25.08	88.38	27.0050	25.08	89.83	26.9088	25.08	90.65	26.8112	25.08	91.50	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:23 PM	M7    	1013.0	0.0	27.0400	25.12	90.29	27.1100	25.12	89.69	27.2200	25.12	89.73	27.0300	25.12	90.37	27.1775	25.08	88.77	27.0188	25.08	89.71	26.9537	25.08	90.27	26.8450	25.08	91.21	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:24 PM	M7    	1013.0	0.0	27.0500	25.12	90.20	27.0900	25.12	89.86	27.2400	25.12	89.56	27.0900	25.12	89.86	27.1875	25.08	88.69	27.0025	25.08	89.85	26.9163	25.08	90.59	26.8500	25.08	91.16	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:25 PM	M7    	1013.0	0.0	27.0700	25.12	90.03	27.0800	25.12	89.94	27.2200	25.12	89.73	27.0600	25.12	90.11	27.1550	25.09	88.95	27.0000	25.09	89.86	26.9188	25.09	90.56	26.8500	25.09	91.15	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0888	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:26 PM	M7    	1013.0	0.0	27.0300	25.12	90.37	27.1100	25.12	89.69	27.2300	25.12	89.64	27.0600	25.12	90.11	27.2462	25.09	88.18	26.9650	25.09	90.16	26.8850	25.09	90.85	26.8588	25.09	91.07	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:27 PM	M7    	1013.0	0.0	27.0200	25.12	90.46	27.1900	25.12	89.01	27.2500	25.12	89.47	27.0600	25.12	90.11	27.2075	25.08	88.52	27.0125	25.08	89.76	26.8888	25.08	90.83	26.8337	25.08	91.30	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0812	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:28 PM	M7    	1013.0	0.0	27.0300	25.12	90.37	27.1300	25.12	89.52	27.2500	25.12	89.47	27.0500	25.12	90.20	27.2787	25.08	87.92	26.9850	25.08	90.00	26.9163	25.08	90.59	26.8212	25.08	91.41	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:29 PM	M7    	1013.0	0.0	27.0900	25.12	89.86	27.0700	25.12	90.03	27.2600	25.12	89.39	27.0700	25.12	90.03	27.2287	25.08	88.34	27.0063	25.08	89.82	26.9900	25.08	89.96	26.8200	25.08	91.43	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:30 PM	M7    	1013.0	0.0	27.0700	25.12	90.03	27.0800	25.12	89.94	27.2400	25.12	89.56	27.1100	25.12	89.69	27.2725	25.08	87.98	26.9750	25.08	90.08	26.9737	25.08	90.09	26.8550	25.08	91.12	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:31 PM	M7    	1013.0	0.0	27.0800	25.12	89.94	27.1300	25.12	89.52	27.2800	25.12	89.22	27.1000	25.12	89.77	27.2450	25.08	88.20	26.9700	25.08	90.13	26.9350	25.08	90.43	26.8600	25.08	91.08	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:32 PM	M7    	1013.0	0.0	27.0975	25.12	89.79	27.1388	25.12	89.44	27.2800	25.12	89.22	27.0912	25.12	89.85	27.3012	25.08	87.74	26.9875	25.08	89.98	26.9650	25.08	90.17	26.9037	25.08	90.70	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:33 PM	M7    	1013.0	0.0	27.0900	25.12	89.86	27.1500	25.12	89.35	27.3200	25.12	88.89	27.0900	25.12	89.86	27.2400	25.09	88.23	27.0162	25.09	89.72	26.9875	25.09	89.96	26.8750	25.09	90.93	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0888	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:34 PM	M7    	1013.0	0.0	27.1400	25.12	89.43	27.1500	25.12	89.35	27.3000	25.12	89.05	27.1300	25.12	89.52	27.2825	25.08	87.89	26.9587	25.08	90.22	26.9375	25.08	90.40	26.9050	25.08	90.69	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0812	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:35 PM	M7    	1013.0	0.0	27.1500	25.12	89.35	27.1800	25.12	89.09	27.3000	25.12	89.05	27.1300	25.12	89.52	27.3075	25.08	87.69	27.0463	25.08	89.48	27.0087	25.08	89.80	26.8837	25.08	90.87	NaN	NaN	NaN	NaN	25.1200	25.12	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:36 PM	M7    	1013.0	0.0	27.1600	25.11	89.28	27.1800	25.11	89.11	27.3200	25.11	88.90	27.1400	25.11	89.45	27.3450	25.08	87.38	27.0425	25.08	89.51	26.9763	25.08	90.07	26.9062	25.08	90.68	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:37 PM	M7    	1013.0	0.0	27.1337	25.11	89.50	27.2063	25.11	88.89	27.3112	25.11	88.97	27.1487	25.11	89.37	27.3588	25.08	87.26	27.0138	25.08	89.75	27.0137	25.08	89.75	26.9100	25.08	90.64	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:38 PM	M7    	1013.0	0.0	27.1600	25.11	89.28	27.2400	25.11	88.60	27.2900	25.11	89.15	27.1400	25.11	89.45	27.2987	25.08	87.76	26.9925	25.08	89.93	27.0113	25.08	89.77	26.9012	25.08	90.72	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:39 PM	M7    	1013.0	0.0	27.2000	25.11	88.94	27.1700	25.11	89.19	27.2900	25.11	89.15	27.1300	25.11	89.53	27.3075	25.08	87.69	26.9900	25.08	89.96	27.0100	25.08	89.78	26.9088	25.08	90.65	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:40 PM	M7    	1013.0	0.0	27.1562	25.11	89.31	27.1788	25.11	89.12	27.3163	25.11	88.93	27.1562	25.11	89.31	27.3188	25.08	87.59	27.0687	25.08	89.28	27.0100	25.08	89.78	26.8837	25.08	90.87	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:41 PM	M7    	1013.0	0.0	27.1850	25.11	89.07	27.2937	25.11	88.15	27.3463	25.11	88.68	27.1775	25.11	89.13	27.3637	25.08	87.22	27.0538	25.08	89.41	27.0800	25.08	89.19	26.9237	25.08	90.53	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:42 PM	M7    	1013.0	0.0	27.2100	25.11	88.86	27.2400	25.11	88.60	27.3400	25.11	88.73	27.1900	25.11	89.02	27.3875	25.08	87.03	27.1025	25.08	89.00	26.9763	25.08	90.07	26.9650	25.08	90.17	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:43 PM	M7    	1013.0	0.0	27.2000	25.11	88.94	27.2500	25.11	88.52	27.3300	25.11	88.82	27.1600	25.11	89.28	27.3812	25.08	87.08	27.1013	25.08	89.01	26.9950	25.08	89.91	26.9087	25.08	90.65	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:44 PM	M7    	1013.0	0.0	27.1738	25.11	89.16	27.2588	25.11	88.45	27.3475	25.11	88.67	27.2037	25.11	88.91	27.3625	25.09	87.22	27.0475	25.09	89.45	26.9737	25.09	90.08	26.9350	25.09	90.42	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0888	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:45 PM	M7    	1013.0	0.0	27.2100	25.11	88.86	27.3100	25.11	88.02	27.3700	25.11	88.48	27.1900	25.11	89.02	27.3775	25.09	87.09	27.0837	25.09	89.14	26.9700	25.09	90.11	26.9575	25.09	90.22	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:46 PM	M7    	1013.0	0.0	27.2400	25.11	88.60	27.2400	25.11	88.60	27.3700	25.11	88.48	27.1600	25.11	89.28	27.4062	25.09	86.86	27.0725	25.09	89.24	27.0137	25.09	89.74	26.9687	25.09	90.12	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0900	25.09	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:47 PM	M7    	1013.0	0.0	27.1700	25.11	89.19	27.3100	25.11	88.02	27.3900	25.11	88.31	27.2100	25.11	88.86	27.4012	25.08	86.91	27.0875	25.08	89.12	26.9937	25.08	89.92	26.9438	25.08	90.35	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0812	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:48 PM	M7    	1013.0	0.0	27.1875	25.11	89.05	27.2137	25.11	88.82	27.3375	25.11	88.75	27.2012	25.11	88.93	27.4175	25.08	86.78	27.0550	25.08	89.40	26.9812	25.08	90.03	26.9050	25.08	90.69	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:49 PM	M7    	1013.0	0.0	27.2400	25.11	88.60	27.3000	25.11	88.10	27.3800	25.11	88.40	27.1600	25.11	89.28	27.3850	25.08	87.05	27.0850	25.08	89.15	27.0063	25.08	89.82	26.9350	25.08	90.43	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:50 PM	M7    	1013.0	0.0	27.2200	25.11	88.77	27.2800	25.11	88.27	27.3700	25.11	88.48	27.2200	25.11	88.77	27.4150	25.08	86.80	27.1075	25.08	88.96	27.0100	25.08	89.78	26.9488	25.08	90.31	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:51 PM	M7    	1013.0	0.0	27.2637	25.11	88.40	27.2450	25.11	88.56	27.3875	25.11	88.34	27.1938	25.11	88.99	27.4288	25.08	86.69	27.1363	25.08	88.71	27.0275	25.08	89.64	26.9850	25.08	90.00	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:52 PM	M7    	1013.0	0.0	27.2200	25.11	88.77	27.2400	25.11	88.60	27.3900	25.11	88.31	27.2600	25.11	88.44	27.4737	25.08	86.32	27.1225	25.08	88.83	27.0388	25.08	89.54	26.9462	25.08	90.33	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:53 PM	M7    	1013.0	0.0	27.2375	25.11	88.62	27.3275	25.11	87.87	27.3987	25.11	88.24	27.2425	25.11	88.58	27.4800	25.08	86.27	27.1375	25.08	88.70	27.0488	25.08	89.45	26.9750	25.08	90.08	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:54 PM	M7    	1013.0	0.0	27.2300	25.11	88.69	27.2800	25.11	88.27	27.3900	25.11	88.31	27.2500	25.11	88.52	27.4275	25.08	86.70	27.1312	25.08	88.76	27.0500	25.08	89.44	27.0237	25.08	89.67	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:55 PM	M7    	1013.0	0.0	27.2600	25.11	88.44	27.3200	25.11	87.94	27.4400	25.11	87.90	27.2500	25.11	88.52	27.4637	25.08	86.40	27.1212	25.08	88.84	27.0500	25.08	89.44	27.0038	25.08	89.84	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:56 PM	M7    	1013.0	0.0	27.2600	25.11	88.44	27.3287	25.11	87.86	27.4225	25.11	88.04	27.2588	25.11	88.45	27.4788	25.08	86.28	27.1813	25.08	88.34	27.0762	25.08	89.22	26.9563	25.08	90.25	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:57 PM	M7    	1013.0	0.0	27.2700	25.11	88.35	27.2500	25.11	88.52	27.4100	25.11	88.15	27.2400	25.11	88.60	27.4013	25.08	86.91	27.0937	25.08	89.07	27.0625	25.08	89.34	26.9413	25.08	90.37	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:58 PM	M7    	1013.0	0.0	27.2600	25.11	88.44	27.3200	25.11	87.94	27.4400	25.11	87.90	27.2200	25.11	88.77	27.5212	25.08	85.94	27.1325	25.08	88.75	27.1212	25.08	88.84	26.9838	25.08	90.01	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:18:59 PM	M7    	1013.0	0.0	27.2800	25.11	88.27	27.3700	25.11	87.52	27.4500	25.11	87.82	27.2800	25.11	88.27	27.4787	25.08	86.28	27.1225	25.08	88.83	27.0775	25.08	89.21	26.9638	25.08	90.18	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:00 PM	M7    	1013.0	0.0	27.3062	25.11	88.05	27.3612	25.11	87.59	27.4675	25.11	87.67	27.2800	25.11	88.27	27.4700	25.08	86.35	27.1550	25.08	88.56	27.0700	25.08	89.27	27.0038	25.08	89.84	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:01 PM	M7    	1013.0	0.0	27.2900	25.11	88.19	27.3800	25.11	87.44	27.4800	25.11	87.57	27.2900	25.11	88.19	27.4525	25.08	86.49	27.1863	25.08	88.30	27.1050	25.08	88.98	27.0012	25.08	89.86	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:02 PM	M7    	1013.0	0.0	27.2500	25.11	88.52	27.3300	25.11	87.85	27.4700	25.11	87.65	27.2900	25.11	88.19	27.5113	25.08	86.02	27.1550	25.08	88.56	27.0925	25.08	89.08	27.0000	25.08	89.87	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:03 PM	M7    	1013.0	0.0	27.3000	25.11	88.10	27.3300	25.11	87.85	27.5300	25.11	87.16	27.3100	25.11	88.02	27.5550	25.08	85.66	27.1675	25.08	88.45	27.0812	25.08	89.18	27.0350	25.08	89.57	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:04 PM	M7    	1013.0	0.0	27.2700	25.11	88.35	27.3600	25.11	87.60	27.5200	25.11	87.24	27.3000	25.11	88.10	27.5950	25.08	85.34	27.1525	25.08	88.58	27.0975	25.08	89.04	27.0225	25.08	89.68	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0800	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:05 PM	M7    	1013.0	0.0	27.3100	25.11	88.02	27.3500	25.11	87.69	27.5100	25.11	87.32	27.3000	25.11	88.10	27.5912	25.07	85.39	27.1500	25.07	88.61	27.1525	25.07	88.59	26.9937	25.07	89.94	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0712	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:06 PM	M7    	1013.0	0.0	27.3362	25.11	87.80	27.3675	25.11	87.54	27.5100	25.11	87.32	27.2912	25.11	88.18	27.5375	25.07	85.82	27.1588	25.07	88.54	27.1512	25.07	88.60	26.9900	25.07	89.97	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0700	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:07 PM	M7    	1013.0	0.0	27.4000	25.11	87.27	27.3400	25.11	87.77	27.5100	25.11	87.32	27.3300	25.11	87.85	27.5038	25.07	86.09	27.1688	25.07	88.46	27.0450	25.07	89.50	27.0250	25.07	89.67	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0700	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:08 PM	M7    	1013.0	0.0	27.3100	25.11	88.02	27.3800	25.11	87.44	27.5100	25.11	87.32	27.3000	25.11	88.10	27.5263	25.07	85.91	27.2050	25.07	88.15	27.0475	25.07	89.48	27.0038	25.07	89.85	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0700	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:09 PM	M7    	1013.0	0.0	27.3625	25.11	87.58	27.3975	25.11	87.30	27.5712	25.11	86.82	27.3087	25.11	88.03	27.5300	25.07	85.88	27.2275	25.07	87.97	27.1025	25.07	89.01	27.0437	25.07	89.51	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0700	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:10 PM	M7    	1013.0	0.0	27.3300	25.11	87.85	27.4000	25.11	87.27	27.5900	25.11	86.67	27.3500	25.11	87.69	27.5650	25.07	85.60	27.1687	25.07	88.46	27.1537	25.07	88.58	27.0412	25.07	89.53	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0700	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:11 PM	M7    	1013.0	0.0	27.3300	25.11	87.85	27.4200	25.11	87.11	27.5500	25.11	87.00	27.2900	25.11	88.19	27.5350	25.07	85.84	27.2037	25.07	88.16	27.1337	25.07	88.75	27.0050	25.07	89.84	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0700	25.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/5/2021/6:19:12 PM	M7    	1013.0	0.0	27.3600	25.11	87.60	27.3800	25.11	87.44	27.5500	25.11	87.00	27.3500	25.11	87.69	27.5300	25.08	85.87	27.2275	25.08	87.95	27.1212	25.08	88.84	27.0437	25.08	89.50	NaN	NaN	NaN	NaN	25.1100	25.11	OFF	25.0787	25.08	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
