Date & time of file creation	8/4/2021 5:08 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_21_23_BC_8.4.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.2.2026\tempchange_21_23_BC_8.4.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/4/2021/6:32:26 PM	F8   	1013.0	0.0	26.8900	23.03	94.81	26.8600	23.03	95.08	26.9300	23.03	95.33	26.8450	23.03	96.10	26.7862	23.06	95.27	26.9325	23.06	93.51	26.7787	23.06	94.90	26.8262	23.06	94.47	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:27 PM	F8   	1013.0	0.0	26.8750	23.03	94.95	26.8500	23.03	95.17	26.9000	23.03	95.60	26.8600	23.03	95.97	26.8400	23.06	94.78	26.9275	23.06	93.56	26.7963	23.06	94.74	26.8362	23.06	94.38	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:28 PM	F8   	1013.0	0.0	26.8850	23.03	94.86	26.9000	23.03	94.72	26.8950	23.03	95.65	26.8700	23.03	95.87	26.8200	23.06	94.96	26.9075	23.06	93.74	26.7563	23.06	95.10	26.8525	23.06	94.23	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:29 PM	F8   	1013.0	0.0	26.8800	23.03	94.90	26.9150	23.03	94.59	26.9200	23.03	95.42	26.8850	23.03	95.74	26.8275	23.06	94.89	26.8875	23.06	93.92	26.7550	23.06	95.11	26.8538	23.06	94.22	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:30 PM	F8   	1013.0	0.0	26.8750	23.03	94.95	26.8800	23.03	94.90	26.9150	23.03	95.46	26.8900	23.03	95.69	26.8313	23.05	94.87	26.8800	23.05	93.99	26.7888	23.05	94.81	26.8562	23.05	94.21	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0538	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:31 PM	F8   	1013.0	0.0	26.8700	23.03	94.99	26.8900	23.03	94.81	26.9000	23.03	95.60	26.8500	23.03	96.06	26.8137	23.06	95.02	26.8800	23.06	93.99	26.8125	23.06	94.60	26.8350	23.06	94.39	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0562	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:32 PM	F8   	1013.0	0.0	26.9000	23.03	94.72	26.8550	23.03	95.13	26.9050	23.03	95.55	26.8350	23.03	96.19	26.8225	23.06	94.94	26.8800	23.06	93.98	26.8075	23.06	94.63	26.8325	23.06	94.41	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:33 PM	F8   	1013.0	0.0	26.9250	23.03	94.50	26.8500	23.03	95.17	26.9150	23.03	95.46	26.8650	23.03	95.92	26.8300	23.06	94.87	26.8487	23.06	94.26	26.8062	23.06	94.65	26.8275	23.06	94.45	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:34 PM	F8   	1013.0	0.0	26.8950	23.03	94.77	26.8650	23.03	95.04	26.9100	23.03	95.51	26.8900	23.03	95.69	26.8113	23.06	95.04	26.8737	23.06	94.04	26.8475	23.06	94.27	26.8325	23.06	94.41	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:35 PM	F8   	1013.0	0.0	26.9150	23.03	94.59	26.8600	23.03	95.08	26.9000	23.03	95.60	26.8900	23.03	95.69	26.8125	23.06	95.03	26.8875	23.06	93.92	26.8263	23.06	94.47	26.8275	23.06	94.45	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:36 PM	F8   	1013.0	0.0	26.9150	23.03	94.59	26.8750	23.03	94.95	26.8900	23.03	95.69	26.8900	23.03	95.69	26.8012	23.06	95.13	26.8613	23.06	94.15	26.8000	23.06	94.70	26.8450	23.06	94.30	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:37 PM	F8   	1013.0	0.0	26.8950	23.03	94.77	26.8500	23.03	95.17	26.8800	23.03	95.78	26.8950	23.03	95.65	26.8025	23.06	95.12	26.8687	23.06	94.08	26.8062	23.06	94.65	26.8600	23.06	94.16	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:38 PM	F8   	1013.0	0.0	26.8900	23.03	94.81	26.8700	23.03	94.99	26.9000	23.03	95.60	26.8700	23.03	95.87	26.7850	23.05	95.29	26.8987	23.05	93.82	26.8038	23.05	94.68	26.8475	23.05	94.28	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0538	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:39 PM	F8   	1013.0	0.0	26.8800	23.03	94.90	26.8700	23.03	94.99	26.9100	23.03	95.51	26.8500	23.03	96.06	26.8012	23.05	95.15	26.8600	23.05	94.18	26.8313	23.05	94.44	26.8463	23.05	94.30	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:40 PM	F8   	1013.0	0.0	26.9000	23.03	94.72	26.8550	23.03	95.13	26.8950	23.03	95.65	26.8800	23.03	95.78	26.8450	23.05	94.75	26.8362	23.05	94.39	26.8375	23.05	94.38	26.8500	23.05	94.27	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:41 PM	F8   	1013.0	0.0	26.9000	23.03	94.72	26.8750	23.03	94.95	26.9050	23.03	95.55	26.8850	23.03	95.74	26.8412	23.05	94.78	26.8650	23.05	94.13	26.8362	23.05	94.39	26.8437	23.05	94.32	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:42 PM	F8   	1013.0	0.0	26.9000	23.03	94.72	26.8800	23.03	94.90	26.9200	23.03	95.42	26.8850	23.03	95.74	26.7862	23.05	95.28	26.8613	23.05	94.17	26.8025	23.05	94.70	26.8212	23.05	94.53	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:43 PM	F8   	1013.0	0.0	26.9100	23.03	94.63	26.8750	23.03	94.95	26.9100	23.03	95.51	26.8800	23.03	95.78	26.7413	23.05	95.69	26.8875	23.05	93.93	26.8050	23.05	94.67	26.7975	23.05	94.74	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:44 PM	F8   	1013.0	0.0	26.9100	23.03	94.63	26.8800	23.03	94.90	26.9050	23.03	95.55	26.8750	23.03	95.83	26.7425	23.05	95.68	26.8912	23.05	93.90	26.8262	23.05	94.48	26.8400	23.05	94.36	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:45 PM	F8   	1013.0	0.0	26.9350	23.02	94.41	26.8750	23.02	94.96	26.9250	23.02	95.38	26.8800	23.02	95.79	26.7688	23.05	95.44	26.9050	23.05	93.77	26.8550	23.05	94.22	26.8325	23.05	94.42	NaN	NaN	NaN	NaN	23.0250	23.02	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:46 PM	F8   	1013.0	0.0	26.9150	23.02	94.60	26.8650	23.02	95.05	26.9300	23.02	95.34	26.8650	23.02	95.94	26.8050	23.05	95.11	26.8950	23.05	93.86	26.8263	23.05	94.48	26.8225	23.05	94.52	NaN	NaN	NaN	NaN	23.0200	23.02	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:47 PM	F8   	1013.0	0.0	26.8650	23.02	95.05	26.8950	23.02	94.78	26.9400	23.02	95.24	26.8750	23.02	95.84	26.8012	23.05	95.15	26.8613	23.05	94.17	26.8250	23.05	94.49	26.8362	23.05	94.39	NaN	NaN	NaN	NaN	23.0250	23.02	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:48 PM	F8   	1013.0	0.0	26.8900	23.03	94.81	26.9150	23.03	94.59	26.9200	23.03	95.42	26.8850	23.03	95.74	26.7963	23.05	95.19	26.8750	23.05	94.04	26.8400	23.05	94.36	26.8275	23.05	94.47	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:49 PM	F8   	1013.0	0.0	26.9000	23.03	94.72	26.9200	23.03	94.54	26.8900	23.03	95.69	26.8700	23.03	95.87	26.8000	23.05	95.16	26.8900	23.05	93.91	26.8212	23.05	94.53	26.8450	23.05	94.31	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:50 PM	F8   	1013.0	0.0	26.8750	23.03	94.95	26.9100	23.03	94.63	26.9150	23.03	95.46	26.8800	23.03	95.78	26.8062	23.05	95.10	26.8775	23.05	94.02	26.7975	23.05	94.74	26.8412	23.05	94.35	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:51 PM	F8   	1013.0	0.0	26.8800	23.03	94.90	26.8700	23.03	94.99	26.9200	23.03	95.42	26.8800	23.03	95.78	26.8163	23.05	95.01	26.8762	23.05	94.03	26.7963	23.05	94.75	26.8487	23.05	94.28	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:52 PM	F8   	1013.0	0.0	26.8950	23.03	94.77	26.8450	23.03	95.22	26.9050	23.03	95.55	26.8650	23.03	95.92	26.8388	23.05	94.81	26.9112	23.05	93.72	26.8062	23.05	94.66	26.8538	23.05	94.23	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:53 PM	F8   	1013.0	0.0	26.9000	23.03	94.72	26.8600	23.03	95.08	26.9150	23.03	95.46	26.8700	23.03	95.87	26.8313	23.05	94.87	26.9112	23.05	93.72	26.8225	23.05	94.52	26.8313	23.05	94.44	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:54 PM	F8   	1013.0	0.0	26.9050	23.03	94.68	26.8700	23.03	94.99	26.9200	23.03	95.42	26.8750	23.03	95.83	26.7950	23.05	95.20	26.8813	23.05	93.99	26.8175	23.05	94.56	26.8075	23.05	94.65	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:55 PM	F8   	1013.0	0.0	26.9200	23.03	94.54	26.8400	23.03	95.27	26.9100	23.03	95.51	26.8800	23.03	95.78	26.8050	23.05	95.11	26.8950	23.05	93.86	26.7788	23.05	94.91	26.8187	23.05	94.55	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:56 PM	F8   	1013.0	0.0	26.8950	23.03	94.77	26.7900	23.03	95.72	26.9100	23.03	95.51	26.8900	23.03	95.69	26.8200	23.05	94.98	26.8600	23.05	94.18	26.7538	23.05	95.14	26.8300	23.05	94.45	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:57 PM	F8   	1013.0	0.0	26.8650	23.03	95.04	26.8300	23.03	95.36	26.9250	23.03	95.37	26.8850	23.03	95.74	26.8137	23.05	95.03	26.8550	23.05	94.22	26.7875	23.05	94.83	26.8175	23.05	94.56	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:58 PM	F8   	1013.0	0.0	26.8750	23.03	94.95	26.8450	23.03	95.22	26.9100	23.03	95.51	26.8850	23.03	95.74	26.8038	23.05	95.12	26.8762	23.05	94.03	26.7913	23.05	94.80	26.8287	23.05	94.46	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:32:59 PM	F8   	1013.0	0.0	26.8900	23.03	94.81	26.7850	23.03	95.77	26.9000	23.03	95.60	26.8750	23.03	95.83	26.8125	23.05	95.04	26.8987	23.05	93.83	26.7987	23.05	94.73	26.8337	23.05	94.41	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:00 PM	F8   	1013.0	0.0	26.8700	23.03	94.99	26.8350	23.03	95.31	26.9100	23.03	95.51	26.8750	23.03	95.83	26.8325	23.05	94.86	26.8975	23.05	93.84	26.8100	23.05	94.63	26.8238	23.05	94.50	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:01 PM	F8   	1013.0	0.0	26.8850	23.03	94.86	26.8700	23.03	94.99	26.9200	23.03	95.42	26.8700	23.03	95.87	26.8275	23.05	94.91	26.8900	23.05	93.91	26.7913	23.05	94.80	26.8137	23.05	94.59	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:02 PM	F8   	1013.0	0.0	26.9200	23.03	94.54	26.8350	23.03	95.31	26.9300	23.03	95.33	26.8600	23.03	95.97	26.8137	23.05	95.03	26.8463	23.05	94.30	26.7987	23.05	94.73	26.8038	23.05	94.68	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:03 PM	F8   	1013.0	0.0	26.9050	23.03	94.68	26.8100	23.03	95.54	26.9250	23.03	95.37	26.8750	23.03	95.83	26.7850	23.05	95.29	26.8325	23.05	94.42	26.8287	23.05	94.46	26.8062	23.05	94.66	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:04 PM	F8   	1013.0	0.0	26.9050	23.03	94.68	26.8000	23.03	95.63	26.9350	23.03	95.28	26.8750	23.03	95.83	26.8137	23.05	95.03	26.8463	23.05	94.30	26.8337	23.05	94.41	26.8100	23.05	94.63	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:05 PM	F8   	1013.0	0.0	26.9150	23.03	94.59	26.8150	23.03	95.49	26.9200	23.03	95.42	26.8750	23.03	95.83	26.8025	23.06	95.13	26.8437	23.06	94.31	26.8238	23.06	94.49	26.8163	23.06	94.56	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0562	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:06 PM	F8   	1013.0	0.0	26.8750	23.03	94.95	26.8400	23.03	95.27	26.8850	23.03	95.74	26.8900	23.03	95.69	26.8113	23.05	95.05	26.8650	23.05	94.13	26.8137	23.05	94.59	26.8450	23.05	94.31	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0538	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:07 PM	W8   	1013.0	0.0	26.8650	23.03	95.04	26.8400	23.03	95.27	26.8950	23.03	95.65	26.9000	23.03	95.60	26.8113	23.06	95.05	26.8675	23.06	94.10	26.8038	23.06	94.67	26.8538	23.06	94.22	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0562	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:08 PM	W8   	1013.0	0.0	26.9050	23.03	94.68	26.8250	23.03	95.40	26.9250	23.03	95.37	26.8800	23.03	95.78	26.7812	23.06	95.31	26.8600	23.06	94.16	26.7875	23.06	94.82	26.8500	23.06	94.25	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:09 PM	W8   	1013.0	0.0	26.9050	23.03	94.68	26.8200	23.03	95.45	26.9250	23.03	95.37	26.9000	23.03	95.60	26.7575	23.06	95.53	26.8475	23.06	94.27	26.8175	23.06	94.54	26.8500	23.06	94.25	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:10 PM	W8   	1013.0	0.0	26.8650	23.03	95.04	26.8350	23.03	95.31	26.9000	23.03	95.60	26.8950	23.03	95.65	26.8062	23.06	95.09	26.8463	23.06	94.29	26.8212	23.06	94.51	26.8500	23.06	94.25	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:11 PM	W8   	1013.0	0.0	26.8700	23.03	94.99	26.8450	23.03	95.22	26.9100	23.03	95.51	26.8600	23.03	95.97	26.8212	23.06	94.95	26.8750	23.06	94.03	26.8100	23.06	94.61	26.8500	23.06	94.25	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:12 PM	W8   	1013.0	0.0	26.8950	23.03	94.77	26.8250	23.03	95.40	26.9100	23.03	95.51	26.8550	23.03	96.01	26.7850	23.06	95.28	26.8400	23.06	94.34	26.8038	23.06	94.67	26.8562	23.06	94.20	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:13 PM	W8   	1013.0	0.0	26.8750	23.03	94.95	26.8500	23.03	95.17	26.8900	23.03	95.69	26.8500	23.03	96.06	26.8200	23.06	94.96	26.8412	23.06	94.33	26.8000	23.06	94.70	26.8475	23.06	94.27	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:14 PM	W8   	1013.0	0.0	26.8600	23.03	95.08	26.8550	23.03	95.13	26.9050	23.03	95.55	26.8600	23.03	95.97	26.8250	23.06	94.91	26.8600	23.06	94.16	26.7625	23.06	95.04	26.8150	23.06	94.57	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:15 PM	W8   	1013.0	0.0	26.8700	23.03	94.99	26.8550	23.03	95.13	26.9000	23.03	95.60	26.8700	23.03	95.87	26.7725	23.06	95.39	26.8350	23.06	94.39	26.7775	23.06	94.91	26.8125	23.06	94.59	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:16 PM	W8   	1013.0	0.0	26.8800	23.03	94.90	26.8800	23.03	94.90	26.9050	23.03	95.55	26.8900	23.03	95.69	26.7812	23.06	95.31	26.8262	23.06	94.47	26.8375	23.06	94.36	26.8325	23.06	94.41	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:17 PM	W8   	1013.0	0.0	26.9000	23.03	94.72	26.8350	23.03	95.31	26.9100	23.03	95.51	26.9000	23.03	95.60	26.7875	23.05	95.27	26.8675	23.05	94.10	26.8225	23.05	94.51	26.8275	23.05	94.46	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0538	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:18 PM	W8   	1013.0	0.0	26.9050	23.03	94.68	26.8400	23.03	95.27	26.9150	23.03	95.46	26.8750	23.03	95.83	26.8175	23.05	95.00	26.8775	23.05	94.02	26.8000	23.05	94.72	26.8075	23.05	94.65	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:19 PM	W8   	1013.0	0.0	26.8900	23.03	94.81	26.8500	23.03	95.17	26.9050	23.03	95.55	26.8700	23.03	95.87	26.7963	23.05	95.19	26.8887	23.05	93.92	26.7875	23.05	94.83	26.8125	23.05	94.61	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:20 PM	W8   	1013.0	0.0	26.8900	23.03	94.81	26.8700	23.03	94.99	26.9100	23.03	95.51	26.8900	23.03	95.69	26.7825	23.05	95.32	26.8875	23.05	93.93	26.7737	23.05	94.96	26.8325	23.05	94.42	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:21 PM	W8   	1013.0	0.0	26.8750	23.03	94.95	26.9250	23.03	94.50	26.9150	23.03	95.46	26.8750	23.03	95.83	26.8150	23.06	95.01	26.8800	23.06	93.99	26.7888	23.06	94.81	26.8463	23.06	94.29	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0562	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:22 PM	W8   	1013.0	0.0	26.8700	23.03	94.99	26.8700	23.03	94.99	26.9050	23.03	95.55	26.8600	23.03	95.97	26.8113	23.06	95.04	26.8675	23.06	94.09	26.8000	23.06	94.70	26.8313	23.06	94.42	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:23 PM	W8   	1013.0	0.0	26.8850	23.03	94.86	26.8300	23.03	95.36	26.9100	23.03	95.51	26.8600	23.03	95.97	26.7937	23.06	95.20	26.8850	23.06	93.94	26.7563	23.06	95.10	26.8200	23.06	94.52	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:24 PM	W8   	1013.0	0.0	26.8650	23.03	95.04	26.8350	23.03	95.31	26.8800	23.03	95.78	26.8700	23.03	95.87	26.7838	23.06	95.29	26.8687	23.06	94.08	26.7675	23.06	95.00	26.8200	23.06	94.52	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:25 PM	W8   	1013.0	0.0	26.8550	23.03	95.13	26.8700	23.03	94.99	26.8800	23.03	95.78	26.8750	23.03	95.83	26.7800	23.06	95.32	26.8625	23.06	94.14	26.7900	23.06	94.79	26.8262	23.06	94.47	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:26 PM	W8   	1013.0	0.0	26.8700	23.03	94.99	26.8700	23.03	94.99	26.9050	23.03	95.55	26.8800	23.03	95.78	26.7675	23.06	95.44	26.8825	23.06	93.96	26.7713	23.06	94.96	26.8362	23.06	94.38	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:27 PM	W8   	1013.0	0.0	26.8900	23.03	94.81	26.8400	23.03	95.27	26.9050	23.03	95.55	26.8900	23.03	95.69	26.7725	23.06	95.39	26.9088	23.06	93.73	26.7850	23.06	94.84	26.8337	23.06	94.40	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:28 PM	W8   	1013.0	0.0	26.8900	23.03	94.81	26.8350	23.03	95.31	26.9050	23.03	95.55	26.8850	23.03	95.74	26.8113	23.06	95.04	26.9262	23.06	93.57	26.7563	23.06	95.10	26.8238	23.06	94.49	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:29 PM	W8   	1013.0	0.0	26.8850	23.03	94.86	26.8300	23.03	95.36	26.9050	23.03	95.55	26.8800	23.03	95.78	26.8300	23.06	94.87	26.9112	23.06	93.70	26.7862	23.06	94.83	26.8137	23.06	94.58	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:30 PM	W8   	1013.0	0.0	26.9100	23.03	94.63	26.8350	23.03	95.31	26.9000	23.03	95.60	26.8700	23.03	95.87	26.7800	23.05	95.33	26.9125	23.05	93.70	26.7825	23.05	94.87	26.8038	23.05	94.68	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0538	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/4/2021/6:33:31 PM	W8   	1013.0	0.0	26.9200	23.03	94.54	26.8250	23.03	95.40	26.8900	23.03	95.69	26.8800	23.03	95.78	26.7688	23.05	95.44	26.8950	23.05	93.86	26.8038	23.05	94.68	26.8125	23.05	94.61	NaN	NaN	NaN	NaN	23.0300	23.03	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
