Date & time of file creation	9/1/2021 5:03 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.30.2021\tempchange_25_23_BC_9.1.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.30.2021\tempchange_25_23_BC_9.1.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
9/1/2021/6:30:28 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.1300	23.07	95.18	27.2300	23.07	94.45	27.1000	23.07	95.45	27.0450	22.99	95.64	27.1800	22.99	95.04	27.2300	22.99	94.59	26.9800	22.99	94.69	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:29 PM	Flush	1013.0	0.0	27.0888	23.07	95.99	27.1788	23.07	94.74	27.1913	23.07	94.80	27.1100	23.07	95.36	27.0600	22.99	95.50	27.1500	22.99	95.31	27.2350	22.99	94.54	26.9600	22.99	94.87	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:30 PM	Flush	1013.0	0.0	27.0825	23.07	96.05	27.1063	23.07	95.39	27.1950	23.07	94.76	27.1100	23.07	95.36	27.0800	22.99	95.32	27.1450	22.99	95.35	27.2350	22.99	94.54	26.9650	22.99	94.83	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:31 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.1500	23.07	94.99	27.1600	23.07	95.08	27.1100	23.07	95.36	27.0650	22.99	95.46	27.1400	22.99	95.40	27.2300	22.99	94.59	26.9900	22.99	94.60	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:32 PM	Flush	1013.0	0.0	27.0975	23.07	95.91	27.1125	23.07	95.33	27.2063	23.07	94.66	27.1562	23.07	94.94	27.0400	22.99	95.69	27.1500	22.99	95.31	27.2150	22.99	94.72	26.9850	22.99	94.65	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:33 PM	Flush	1013.0	0.0	27.0762	23.07	96.11	27.1312	23.07	95.16	27.1837	23.07	94.87	27.1225	23.07	95.24	27.0450	22.99	95.64	27.1350	22.99	95.44	27.2250	22.99	94.63	26.9400	22.99	95.05	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:34 PM	Flush	1013.0	0.0	27.0538	23.07	96.31	27.1388	23.07	95.10	27.2100	23.07	94.63	27.0775	23.07	95.65	27.0550	22.99	95.55	27.1300	22.99	95.49	27.2300	22.99	94.59	26.9450	22.99	95.01	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:35 PM	Flush	1013.0	0.0	27.0800	23.07	96.07	27.1300	23.07	95.18	27.2100	23.07	94.63	27.1300	23.07	95.18	27.0450	22.99	95.64	27.1300	22.99	95.49	27.2150	22.99	94.72	26.9950	22.99	94.56	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:36 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.1100	23.07	95.36	27.2300	23.07	94.45	27.1200	23.07	95.27	27.0250	22.99	95.82	27.1350	22.99	95.44	27.2250	22.99	94.63	26.9800	22.99	94.69	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:37 PM	Flush	1013.0	0.0	27.0925	23.07	95.96	27.1737	23.07	94.78	27.1975	23.07	94.74	27.1175	23.07	95.29	27.0650	22.99	95.46	27.1550	22.99	95.26	27.2350	22.99	94.54	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:38 PM	Flush	1013.0	0.0	27.1037	23.07	95.86	27.1350	23.07	95.13	27.1812	23.07	94.89	27.1013	23.07	95.44	27.1200	22.99	94.96	27.1500	22.99	95.31	27.2200	22.99	94.68	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:39 PM	Flush	1013.0	0.0	27.0600	23.07	96.26	27.1700	23.07	94.81	27.1900	23.07	94.81	27.1100	23.07	95.36	27.0750	22.99	95.37	27.1400	22.99	95.40	27.1950	22.99	94.90	26.9200	22.99	95.24	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:40 PM	Flush	1013.0	0.0	27.0912	23.07	95.97	27.1000	23.07	95.45	27.1925	23.07	94.79	27.1163	23.07	95.30	27.0500	22.99	95.60	27.1450	22.99	95.35	27.2100	22.99	94.77	26.9350	22.99	95.10	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:41 PM	Flush	1013.0	0.0	27.0937	23.07	95.95	27.1613	23.07	94.89	27.2063	23.07	94.66	27.1537	23.07	94.96	27.0650	22.99	95.46	27.1500	22.99	95.31	27.2150	22.99	94.72	26.9800	22.99	94.69	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:42 PM	Flush	1013.0	0.0	27.0550	23.07	96.30	27.0950	23.07	95.49	27.1812	23.07	94.89	27.1088	23.07	95.37	27.0500	22.99	95.60	27.1100	22.99	95.67	27.2150	22.99	94.72	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0712	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:43 PM	Flush	1013.0	0.0	27.0912	23.08	95.96	27.0700	23.08	95.71	27.1913	23.08	94.78	27.1050	23.08	95.39	27.0750	22.99	95.37	27.1050	22.99	95.72	27.2200	22.99	94.68	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0787	23.08	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:44 PM	Flush	1013.0	0.0	27.0975	23.07	95.91	27.1425	23.07	95.06	27.2012	23.07	94.71	27.1375	23.07	95.11	27.0800	22.99	95.31	27.1350	22.99	95.44	27.2150	22.99	94.71	26.9650	22.99	94.82	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9950	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:45 PM	Flush	1013.0	0.0	27.0812	23.07	96.06	27.1513	23.07	94.98	27.2100	23.07	94.63	27.1188	23.07	95.28	27.0500	23.00	95.58	27.1200	23.00	95.56	27.2150	23.00	94.70	26.9700	23.00	94.77	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:46 PM	Flush	1013.0	0.0	27.0875	23.07	96.01	27.0912	23.07	95.53	27.2063	23.07	94.66	27.1125	23.07	95.33	27.0450	23.00	95.62	27.1250	23.00	95.52	27.2150	23.00	94.70	26.9700	23.00	94.77	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:47 PM	Flush	1013.0	0.0	27.0675	23.07	96.19	27.1013	23.07	95.44	27.1825	23.07	94.88	27.1250	23.07	95.22	27.0800	22.99	95.31	27.1350	22.99	95.44	27.2100	22.99	94.76	26.9650	22.99	94.82	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9950	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:48 PM	Flush	1013.0	0.0	27.0600	23.07	96.26	27.1100	23.07	95.36	27.2000	23.07	94.72	27.0900	23.07	95.54	27.0950	22.99	95.19	27.1500	22.99	95.31	27.2050	22.99	94.81	27.0050	22.99	94.47	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:49 PM	Flush	1013.0	0.0	27.1237	23.07	95.67	27.1100	23.07	95.36	27.1988	23.07	94.73	27.0937	23.07	95.50	27.0850	22.99	95.28	27.1950	22.99	94.90	27.1950	22.99	94.90	27.0000	22.99	94.51	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:50 PM	Flush	1013.0	0.0	27.0837	23.07	96.04	27.1100	23.07	95.36	27.1913	23.07	94.80	27.1188	23.07	95.28	27.0700	22.99	95.41	27.1750	22.99	95.08	27.2000	22.99	94.86	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:51 PM	Flush	1013.0	0.0	27.1075	23.07	95.82	27.1112	23.07	95.35	27.2037	23.07	94.69	27.1125	23.07	95.33	27.0700	22.99	95.41	27.1200	22.99	95.58	27.2050	22.99	94.81	26.9550	22.99	94.92	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:52 PM	Flush	1013.0	0.0	27.0900	23.07	95.98	27.1200	23.07	95.27	27.2300	23.07	94.45	27.1300	23.07	95.18	27.0650	22.99	95.46	27.1500	22.99	95.31	27.2050	22.99	94.81	26.9450	22.99	95.01	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:53 PM	Flush	1013.0	0.0	27.1063	23.06	95.85	27.0925	23.06	95.53	27.1913	23.06	94.82	27.1038	23.06	95.43	27.0500	22.99	95.60	27.1750	22.99	95.08	27.2150	22.99	94.72	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:54 PM	Flush	1013.0	0.0	27.1500	23.06	95.45	27.1100	23.06	95.37	27.2000	23.06	94.74	27.1300	23.06	95.19	27.0650	22.99	95.46	27.1600	22.99	95.22	27.2100	22.99	94.77	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:55 PM	Flush	1013.0	0.0	27.1038	23.07	95.86	27.0963	23.07	95.48	27.2200	23.07	94.54	27.1188	23.07	95.28	27.0550	22.99	95.55	27.1500	22.99	95.31	27.2200	22.99	94.68	26.9400	22.99	95.05	NaN	NaN	NaN	NaN	23.0688	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:56 PM	Flush	1013.0	0.0	27.1312	23.06	95.62	27.1425	23.06	95.08	27.2137	23.06	94.61	27.1150	23.06	95.33	27.0550	22.99	95.55	27.1300	22.99	95.49	27.2200	22.99	94.68	26.9350	22.99	95.10	NaN	NaN	NaN	NaN	23.0612	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:57 PM	Flush	1013.0	0.0	27.1275	23.07	95.64	27.1625	23.07	94.88	27.1775	23.07	94.92	27.1450	23.07	95.04	27.0800	22.99	95.32	27.1500	22.99	95.31	27.2150	22.99	94.72	26.9400	22.99	95.05	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:58 PM	Flush	1013.0	0.0	27.0463	23.07	96.38	27.1775	23.07	94.75	27.2275	23.07	94.47	27.1112	23.07	95.35	27.0850	22.99	95.28	27.1650	22.99	95.17	27.2150	22.99	94.72	26.9450	22.99	95.01	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:30:59 PM	Flush	1013.0	0.0	27.0937	23.07	95.95	27.1588	23.07	94.92	27.2075	23.07	94.65	27.1163	23.07	95.30	27.0850	22.99	95.28	27.1500	22.99	95.31	27.2050	22.99	94.81	26.9600	22.99	94.87	NaN	NaN	NaN	NaN	23.0688	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:00 PM	Flush	1013.0	0.0	27.1150	23.06	95.77	27.1512	23.06	95.00	27.1913	23.06	94.82	27.0925	23.06	95.53	27.0600	22.99	95.50	27.1200	22.99	95.58	27.1900	22.99	94.95	26.9550	22.99	94.92	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:01 PM	Flush	1013.0	0.0	27.0825	23.06	96.07	27.1588	23.06	94.93	27.2012	23.06	94.72	27.1150	23.06	95.33	27.0300	22.99	95.78	27.1150	22.99	95.63	27.2050	22.99	94.81	26.9400	22.99	95.05	NaN	NaN	NaN	NaN	23.0612	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:02 PM	Flush	1013.0	0.0	27.0937	23.07	95.95	27.1550	23.07	94.95	27.2112	23.07	94.62	27.1462	23.07	95.03	27.0350	22.99	95.73	27.1350	22.99	95.44	27.2300	22.99	94.59	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:03 PM	Flush	1013.0	0.0	27.0500	23.07	96.35	27.1900	23.07	94.63	27.2200	23.07	94.54	27.1200	23.07	95.27	27.0500	22.99	95.60	27.1300	22.99	95.49	27.2250	22.99	94.63	26.9600	22.99	94.87	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:04 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.1475	23.07	95.02	27.2075	23.07	94.65	27.1212	23.07	95.25	27.0750	22.99	95.37	27.1350	22.99	95.44	27.2100	22.99	94.77	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:05 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.2000	23.07	94.54	27.1900	23.07	94.81	27.1300	23.07	95.18	27.0700	22.99	95.41	27.1350	22.99	95.44	27.1950	22.99	94.90	26.9350	22.99	95.10	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:06 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.2000	23.07	94.54	27.1800	23.07	94.90	27.1100	23.07	95.36	27.0650	22.99	95.46	27.1250	22.99	95.53	27.2000	22.99	94.86	26.9300	22.99	95.15	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:07 PM	Flush	1013.0	0.0	27.0700	23.07	96.17	27.1600	23.07	94.90	27.2000	23.07	94.72	27.1100	23.07	95.36	27.0800	22.99	95.32	27.1350	22.99	95.44	27.2100	22.99	94.77	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:08 PM	Flush	1013.0	0.0	27.0950	23.06	95.95	27.1512	23.06	95.00	27.2187	23.06	94.57	27.1150	23.06	95.33	27.0750	22.99	95.37	27.1600	22.99	95.22	27.2300	22.99	94.59	26.9650	22.99	94.83	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:09 PM	Flush	1013.0	0.0	27.1300	23.06	95.63	27.1600	23.06	94.92	27.2100	23.06	94.65	27.1500	23.06	95.01	27.0450	22.99	95.64	27.1550	22.99	95.26	27.2000	22.99	94.86	26.9600	22.99	94.87	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:10 PM	Flush	1013.0	0.0	27.1000	23.07	95.89	27.1800	23.07	94.72	27.2000	23.07	94.72	27.1200	23.07	95.27	27.0300	22.99	95.78	27.1500	22.99	95.31	27.1850	22.99	94.99	26.9400	22.99	95.05	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:11 PM	Flush	1013.0	0.0	27.0825	23.07	96.05	27.1225	23.07	95.25	27.1900	23.07	94.81	27.1038	23.07	95.42	27.0350	22.99	95.73	27.1750	22.99	95.08	27.2000	22.99	94.86	26.9450	22.99	95.01	NaN	NaN	NaN	NaN	23.0688	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:12 PM	Flush	1013.0	0.0	27.1000	23.06	95.91	27.0700	23.06	95.74	27.1900	23.06	94.83	27.1300	23.06	95.19	27.0350	22.99	95.73	27.1550	22.99	95.26	27.2150	22.99	94.72	26.9450	22.99	95.01	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:13 PM	Flush	1013.0	0.0	27.0900	23.07	95.98	27.1400	23.07	95.08	27.1800	23.07	94.90	27.0800	23.07	95.63	27.0350	22.99	95.73	27.1300	22.99	95.49	27.2300	22.99	94.59	26.9350	22.99	95.10	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:14 PM	Flush	1013.0	0.0	27.1300	23.06	95.63	27.2000	23.06	94.56	27.2200	23.06	94.56	27.0900	23.06	95.56	27.0400	22.99	95.69	27.1200	22.99	95.58	27.2000	22.99	94.86	26.9400	22.99	95.05	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:15 PM	Flush	1013.0	0.0	27.0812	23.06	96.08	27.1650	23.06	94.88	27.1900	23.06	94.83	27.0988	23.06	95.48	27.0450	22.99	95.64	27.1450	22.99	95.35	27.2050	22.99	94.81	26.9350	22.99	95.10	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:16 PM	Flush	1013.0	0.0	27.0888	23.06	96.01	27.1312	23.06	95.18	27.1925	23.06	94.80	27.0963	23.06	95.50	27.0400	22.99	95.69	27.1400	22.99	95.40	27.2200	22.99	94.68	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:17 PM	Flush	1013.0	0.0	27.0787	23.06	96.10	27.1487	23.06	95.02	27.2063	23.06	94.68	27.1337	23.06	95.16	27.0650	22.99	95.46	27.1250	22.99	95.53	27.2150	22.99	94.72	26.9600	22.99	94.87	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:18 PM	Flush	1013.0	0.0	27.0712	23.06	96.17	27.2013	23.06	94.55	27.1775	23.06	94.94	27.0888	23.06	95.57	27.0600	22.99	95.50	27.1250	22.99	95.53	27.2150	22.99	94.72	26.9650	22.99	94.83	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:19 PM	Flush	1013.0	0.0	27.0812	23.06	96.08	27.1450	23.06	95.06	27.1600	23.06	95.10	27.0850	23.06	95.60	27.0450	22.99	95.64	27.1350	22.99	95.44	27.2200	22.99	94.68	26.9550	22.99	94.92	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:20 PM	Flush	1013.0	0.0	27.0850	23.06	96.05	27.1875	23.06	94.67	27.1650	23.06	95.05	27.1163	23.06	95.32	27.0700	22.99	95.41	27.1750	22.99	95.08	27.2300	22.99	94.59	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:21 PM	Flush	1013.0	0.0	27.0550	23.06	96.32	27.2300	23.06	94.29	27.2012	23.06	94.73	27.0900	23.06	95.56	27.0800	22.99	95.32	27.1500	22.99	95.31	27.2100	22.99	94.77	26.9850	22.99	94.65	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:22 PM	Flush	1013.0	0.0	27.0888	23.06	96.01	27.1625	23.06	94.90	27.2100	23.06	94.64	27.0900	23.06	95.55	27.0350	22.99	95.73	27.1150	22.99	95.63	27.2150	22.99	94.72	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0612	23.06	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:23 PM	Flush	1013.0	0.0	27.0800	23.07	96.07	27.1775	23.07	94.75	27.2075	23.07	94.65	27.0925	23.07	95.52	27.0150	22.99	95.91	27.1300	22.99	95.49	27.2250	22.99	94.63	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:24 PM	Flush	1013.0	0.0	27.0812	23.07	96.06	27.1663	23.07	94.85	27.1950	23.07	94.76	27.1112	23.07	95.35	27.0750	22.99	95.37	27.1600	22.99	95.22	27.2200	22.99	94.68	26.9550	22.99	94.92	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:25 PM	Flush	1013.0	0.0	27.0900	23.07	95.98	27.2063	23.07	94.49	27.2250	23.07	94.50	27.1175	23.07	95.29	27.1050	22.99	95.10	27.1500	22.99	95.31	27.2150	22.99	94.72	26.9500	22.99	94.96	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:26 PM	Flush	1013.0	0.0	27.0912	23.07	95.97	27.1900	23.07	94.63	27.1913	23.07	94.80	27.1013	23.07	95.44	27.1100	22.99	95.05	27.1350	22.99	95.44	27.2000	22.99	94.86	26.9750	22.99	94.74	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:27 PM	Flush	1013.0	0.0	27.1013	23.07	95.88	27.2513	23.07	94.09	27.1962	23.07	94.75	27.1050	23.07	95.40	27.0700	22.99	95.41	27.1150	22.99	95.63	27.2250	22.99	94.63	26.9700	22.99	94.78	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:28 PM	Flush	1013.0	0.0	27.1112	23.07	95.79	27.1875	23.07	94.66	27.1725	23.07	94.97	27.0700	23.07	95.72	27.0400	22.99	95.69	27.1300	22.99	95.49	27.2300	22.99	94.59	26.9600	22.99	94.87	NaN	NaN	NaN	NaN	23.0700	23.07	OFF	22.9900	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:29 PM	Flush	1013.0	0.0	27.1137	23.07	95.77	27.1800	23.07	94.73	27.1863	23.07	94.85	27.0712	23.07	95.71	27.0450	22.99	95.63	27.1550	22.99	95.25	27.2150	22.99	94.71	27.0050	22.99	94.46	NaN	NaN	NaN	NaN	23.0688	23.07	OFF	22.9950	22.99	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:30 PM	Flush	1013.0	0.0	27.0725	23.06	96.16	27.2400	23.06	94.20	27.1638	23.06	95.06	27.0825	23.06	95.62	27.0350	23.00	95.71	27.1550	23.00	95.25	27.2050	23.00	94.79	26.9950	23.00	94.54	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:31 PM	Flush	1013.0	0.0	27.0912	23.06	95.99	27.1663	23.06	94.86	27.1875	23.06	94.85	27.0988	23.06	95.48	27.0350	23.00	95.71	27.1550	23.00	95.25	27.2000	23.00	94.84	26.9450	23.00	94.99	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:32 PM	Flush	1013.0	0.0	27.1000	23.06	95.91	27.1400	23.06	95.10	27.1700	23.06	95.01	27.0900	23.06	95.56	27.0300	23.00	95.76	27.1400	23.00	95.38	27.2150	23.00	94.70	26.9500	23.00	94.95	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/1/2021/6:31:33 PM	Flush	1013.0	0.0	27.0600	23.06	96.27	27.1500	23.06	95.01	27.2100	23.06	94.65	27.1300	23.06	95.19	27.0400	23.00	95.67	27.1450	23.00	95.34	27.2050	23.00	94.79	26.9750	23.00	94.72	NaN	NaN	NaN	NaN	23.0600	23.06	OFF	23.0000	23.00	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
