Date & time of file creation	8/16/2021 5:42 AM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_8.16.2021\empty_pre_8.16.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
8/16/2021/6:55:30 AM	F7	1013	0	27.21	21.12	8.44462400194755	27.29	21.12	8.44373481336147	26.99	21.12	8.5015320714563	27.125	21.12	8.55310500944861	27.09	21.04	8.60744382312505	27.15	21.04	8.56113372702546	27.22	21.04	8.53263520634879	27.17	21.04	8.50146494935868	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:31 AM	F7	1013	0	27.215	21.12	8.44017805901717	27.255	21.12	8.47218884811585	26.99	21.12	8.5015320714563	27.14	21.12	8.54065636924357	27.09	21.04	8.60744382312505	27.13	21.04	8.57805472367723	27.28	21.04	8.48454395270691	27.16	21.04	8.509480158299	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:32 AM	F7	1013	0	27.205	21.12	8.44818075629184	27.245	21.12	8.48019154539052	27.005	21.12	8.48908343125126	27.145	21.12	8.53709961489927	27.1	21.04	8.59942861418473	27.18	21.04	8.53708810020452	27.21	21.04	8.54154099406025	27.11	21.04	8.54955620300056	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:33 AM	F7	1013	0	27.195	21.12	8.45618345356651	27.235	21.12	8.48819424266518	27.005	21.12	8.48908343125126	27.15	21.12	8.5326536719689	27.08	21.04	8.61545903206536	27.17	21.04	8.54510330914483	27.25	21.04	8.50858957952785	27.14	21.04	8.52551057617963	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:34 AM	F7	1013	0	27.185	21.12	8.46418615084118	27.215	21.12	8.50419963721452	26.98	21.12	8.50953476873097	27.13	21.12	8.54865906651824	27.11	21.04	8.59052282647327	27.14	21.04	8.57003951473692	27.27	21.04	8.49255916164723	27.12	21.04	8.54154099406025	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:35 AM	F7	1013	0	27.2	21.12	8.45262669922221	27.235	21.12	8.48819424266518	26.97	21.12	8.51753746600564	27.12	21.12	8.55666176379291	27.07	21.04	8.62347424100567	27.15	21.04	8.56113372702546	27.25	21.04	8.50858957952785	27.12	21.04	8.54154099406025	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:36 AM	F7	1013	0	27.2	21.12	8.45262669922221	27.265	21.12	8.46418615084118	26.97	21.12	8.51753746600564	27.12	21.12	8.55666176379291	27.14	21.04	8.56647719965233	27.14	21.04	8.57003951473692	27.22	21.04	8.53263520634879	27.12	21.04	8.54154099406025	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:37 AM	F7	1013	0	27.185	21.12	8.46418615084118	27.245	21.12	8.48019154539052	26.975	21.12	8.51398071166134	27.115	21.12	8.56110770672328	27.07	21.05	8.62000871980381	27.1	21.05	8.59863900497318	27.24	21.05	8.51405055043529	27.17	21.05	8.49802326431232	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:38 AM	F7	1013	0	27.175	21.12	8.47218884811585	27.225	21.12	8.49619693993985	26.99	21.12	8.5015320714563	27.13	21.12	8.54865906651824	27.11	21.05	8.58795414755787	27.14	21.05	8.56658443272724	27.24	21.05	8.51405055043529	27.12	21.05	8.53898188440435	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:39 AM	F7	1013	0	27.18	21.12	8.46863209377155	27.22	21.12	8.50064288287023	26.995	21.12	8.49708612852593	27.12	21.12	8.55666176379291	27.1	21.05	8.59596779061935	27.15	21.05	8.55857078966576	27.25	21.05	8.5060369073738	27.14	21.05	8.52206419349677	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:40 AM	F7	1013	0	27.205	21.12	8.44818075629184	27.2	21.12	8.51664827741956	26.97	21.12	8.51753746600564	27.105	21.12	8.56911040399795	27.1	21.05	8.59596779061935	27.11	21.05	8.5906253619117	27.24	21.05	8.51405055043529	27.08	21.05	8.57103645665029	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:41 AM	F7	1013	0	27.21	21.12	8.44462400194755	27.21	21.12	8.50864558014489	26.955	21.12	8.52998610621068	27.11	21.12	8.56466446106757	27.11	21.05	8.58795414755787	27.18	21.05	8.5345298604813	27.28	21.05	8.48199597818935	27.12	21.05	8.53898188440435	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:42 AM	F7	1013	0	27.2	21.12	8.45262669922221	27.205	21.12	8.51220233448919	26.98	21.12	8.50953476873097	27.125	21.12	8.55310500944861	27.1	21.04	8.59942861418473	27.14	21.04	8.57003951473692	27.22	21.04	8.53263520634879	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:43 AM	F7	1013	0	27.195	21.12	8.45618345356651	27.215	21.12	8.50331044862845	26.975	21.12	8.51309152307526	27.135	21.12	8.54421312358787	27.12	21.04	8.58250761753296	27.15	21.04	8.56113372702546	27.24	21.04	8.51660478846816	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:44 AM	F7	1013	0	27.215	21.13	8.43764218999071	27.2	21.13	8.5132084723792	26.955	21.13	8.52654369868306	27.125	21.13	8.54965809094307	27.16	21.04	8.55044678177171	27.1	21.04	8.60210035049817	27.23	21.04	8.52461999740848	27.09	21.04	8.56558662088119	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:45 AM	F7	1013	0	27.21	21.13	8.4411982503384	27.185	21.13	8.52565468359613	26.95	21.13	8.53098877411767	27.12	21.13	8.55410316637768	27.08	21.04	8.61545903206536	27.11	21.04	8.59408514155786	27.27	21.04	8.49255916164723	27.1	21.04	8.55757141194088	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:46 AM	F7	1013	0	27.18	21.13	8.46520165768534	27.175	21.13	8.53365581937845	26.94	21.13	8.53898990989999	27.12	21.13	8.55410316637768	27.13	21.04	8.57449240859265	27.15	21.04	8.56113372702546	27.22	21.04	8.53263520634879	27.1	21.04	8.55757141194088	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:47 AM	F7	1013	0	27.16	21.12	8.48374829973481	27.16	21.12	8.54776987793216	26.95	21.12	8.53354286055497	27.125	21.12	8.55221582086254	27.14	21.04	8.56647719965233	27.14	21.04	8.57003951473692	27.2	21.04	8.54955620300056	27.1	21.04	8.55757141194088	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:48 AM	F7	1013	0	27.145	21.12	8.49708612852593	27.165	21.12	8.54421312358787	26.945	21.12	8.53798880348534	27.13	21.12	8.54865906651824	27.11	21.04	8.59052282647327	27.13	21.04	8.57805472367723	27.22	21.04	8.53263520634879	27.09	21.04	8.56558662088119	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:49 AM	F7	1013	0	27.14	21.12	8.50064288287023	27.2	21.12	8.51664827741956	26.9367	21.12	8.54510231217394	27.13	21.12	8.54865906651824	27.16	21.05	8.54699552746583	27.12	21.05	8.58261171885021	27.19	21.05	8.55411876574271	27.06	21.05	8.58706374277326	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:50 AM	F7	1013	0	27.145	21.12	8.49708612852593	27.22	21.12	8.50064288287023	26.95	21.12	8.53354286055497	27.12	21.12	8.55666176379291	27.16	21.05	8.54699552746583	27.13	21.05	8.57459807578873	27.21	21.05	8.53809147961974	27.09	21.05	8.5630228135888	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:51 AM	F7	1013	0	27.155	21.12	8.48819424266518	27.195	21.12	8.52020503176386	26.955	21.12	8.52998610621068	27.13	21.12	8.54865906651824	27.16	21.05	8.54699552746583	27.08	21.05	8.61555669588076	27.22	21.05	8.53007783655825	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:52 AM	F7	1013	0	27.155	21.12	8.48819424266518	27.185	21.12	8.52731854045246	26.95	21.12	8.53354286055497	27.145	21.12	8.5362104263132	27.11	21.05	8.58795414755787	27.13	21.05	8.57459807578873	27.18	21.05	8.56213240880419	27.04	21.05	8.60398143368084	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:53 AM	F7	1013	0	27.145	21.13	8.49365014046689	27.185	21.13	8.52565468359613	26.95	21.13	8.53098877411767	27.135	21.13	8.54165695516076	27.14	21.05	8.5630228135888	27.11	21.05	8.5906253619117	27.22	21.05	8.53007783655825	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:54 AM	F7	1013	0	27.15	21.12	8.49175099700948	27.195	21.12	8.51931584317779	26.93	21.12	8.54954825510431	27.135	21.12	8.54421312358787	27.12	21.05	8.57994050449638	27.12	21.05	8.58261171885021	27.18	21.05	8.56213240880419	27.08	21.05	8.57103645665029	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:55 AM	F7	1013	0	27.155	21.12	8.48819424266518	27.23	21.12	8.49175099700948	26.92	21.12	8.55844014096505	27.14	21.12	8.54065636924357	27.11	21.05	8.58795414755787	27.08	21.05	8.61555669588076	27.21	21.05	8.53809147961974	27.1	21.05	8.55500917052732	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:56 AM	F7	1013	0	27.145	21.12	8.49708612852593	27.215	21.12	8.50419963721452	26.92	21.12	8.55844014096505	27.14	21.12	8.54065636924357	27.1	21.05	8.59596779061935	27.13	21.05	8.57459807578873	27.2	21.05	8.54610512268122	27.08	21.05	8.57103645665029	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:57 AM	F7	1013	0	27.145	21.12	8.49708612852593	27.175	21.12	8.5362104263132	26.915	21.12	8.56288608389543	27.115	21.12	8.56110770672328	27.11	21.05	8.58795414755787	27.13	21.05	8.57459807578873	27.18	21.05	8.56213240880419	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:58 AM	F7	1013	0	27.155	21.12	8.48819424266518	27.17	21.12	8.53976718065749	26.925	21.12	8.55399419803468	27.11	21.12	8.56466446106757	27.14	21.05	8.5630228135888	27.08	21.05	8.61555669588076	27.19	21.05	8.55411876574271	27.08	21.05	8.57103645665029	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:55:59 AM	F7	1013	0	27.13	21.13	8.50520733659689	27.19	21.13	8.52120960816152	26.925	21.13	8.55143612111691	27.13	21.13	8.54610203059537	27.16	21.05	8.54699552746583	27.07	21.05	8.62357033894224	27.18	21.05	8.56213240880419	27.09	21.05	8.5630228135888	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:00 AM	F7	1013	0	27.13	21.13	8.50520733659689	27.17	21.13	8.53721187972614	26.93	21.13	8.5469910456823	27.125	21.13	8.54965809094307	27.13	21.05	8.57103645665029	27.08	21.05	8.61555669588076	27.17	21.05	8.57014605186568	27.12	21.05	8.53898188440435	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:01 AM	F7	1013	0	27.155	21.13	8.48564900468458	27.165	21.13	8.54165695516076	26.935	21.13	8.5434349853346	27.115	21.13	8.55765922672538	27.12	21.05	8.57994050449638	27.13	21.05	8.57459807578873	27.21	21.05	8.53809147961974	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:02 AM	F7	1013	0	27.11	21.13	8.52209862324844	27.19	21.13	8.52120960816152	26.93	21.13	8.5469910456823	27.12	21.13	8.55410316637768	27.12	21.05	8.57994050449638	27.1	21.05	8.59863900497318	27.21	21.05	8.53809147961974	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:03 AM	F7	1013	0	27.105	21.13	8.52565468359613	27.165	21.13	8.54165695516076	26.945	21.13	8.53454483446537	27.13	21.13	8.54610203059537	27.11	21.05	8.58795414755787	27.11	21.05	8.5906253619117	27.16	21.05	8.57815969492716	27.08	21.05	8.57103645665029	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:04 AM	F7	1013	0	27.13	21.13	8.50520733659689	27.17	21.13	8.53721187972614	26.94	21.13	8.53898990989999	27.13	21.13	8.54610203059537	27.13	21.05	8.57103645665029	27.12	21.05	8.58261171885021	27.19	21.05	8.55411876574271	27.05	21.05	8.59507738583474	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:05 AM	F7	1013	0	27.11	21.13	8.52209862324844	27.22	21.13	8.49720620081458	26.935	21.13	8.5434349853346	27.125	21.13	8.54965809094307	27.09	21.05	8.60398143368084	27.1	21.05	8.59863900497318	27.15	21.05	8.58706374277326	27.05	21.05	8.59507738583474	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:06 AM	F7	1013	0	27.105	21.12	8.52820772903853	27.205	21.12	8.51131314590312	26.925	21.12	8.55399419803468	27.115	21.12	8.5602185181372	27.15	21.05	8.55500917052732	27.11	21.05	8.5906253619117	27.18	21.05	8.56213240880419	27.05	21.05	8.59507738583474	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:07 AM	F7	1013	0	27.125	21.12	8.51309152307526	27.155	21.12	8.55310500944861	26.92	21.12	8.55844014096505	27.115	21.12	8.56110770672328	27.14	21.04	8.56647719965233	27.1	21.04	8.60210035049817	27.19	21.04	8.55757141194088	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:08 AM	F7	1013	0	27.14	21.12	8.50064288287023	27.165	21.12	8.54421312358787	26.935	21.12	8.54599150076001	27.13	21.12	8.54865906651824	27.12	21.04	8.58250761753296	27.15	21.04	8.56113372702546	27.19	21.04	8.55757141194088	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:09 AM	F7	1013	0	27.135	21.12	8.50419963721452	27.185	21.12	8.52731854045246	26.925	21.12	8.55399419803468	27.14	21.12	8.53976718065749	27.13	21.04	8.57449240859265	27.09	21.04	8.61011555943849	27.16	21.04	8.58161703876182	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:10 AM	F7	1013	0	27.13	21.13	8.50520733659689	27.18	21.13	8.52921074394383	26.92	21.13	8.55499218146461	27.135	21.13	8.54165695516076	27.16	21.04	8.55044678177171	27.12	21.04	8.58606993261754	27.19	21.04	8.55757141194088	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:11 AM	F7	1013	0	27.135	21.13	8.5016512762492	27.17	21.13	8.53721187972614	26.935	21.13	8.5434349853346	27.12	21.13	8.55410316637768	27.12	21.04	8.58250761753296	27.11	21.04	8.59408514155786	27.16	21.04	8.58161703876182	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:12 AM	F7	1013	0	27.135	21.13	8.5016512762492	27.16	21.13	8.54521301550845	26.94	21.13	8.53898990989999	27.115	21.13	8.55765922672538	27.12	21.05	8.57994050449638	27.11	21.05	8.5906253619117	27.12	21.05	8.61110467195771	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.13	21.13	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:13 AM	F7	1013	0	27.12	21.13	8.51409748746613	27.18	21.13	8.52921074394383	26.935	21.13	8.5434349853346	27.13	21.13	8.54610203059537	27.11	21.04	8.59052282647327	27.13	21.04	8.57805472367723	27.19	21.04	8.55757141194088	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:14 AM	F7	1013	0	27.105	21.12	8.52820772903853	27.175	21.12	8.53532123772712	26.915	21.12	8.56199689530935	27.13	21.12	8.54776987793216	27.11	21.04	8.59052282647327	27.09	21.04	8.61011555943849	27.17	21.04	8.5736018298215	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:15 AM	F7	1013	0	27.11	21.12	8.52376178610816	27.145	21.12	8.5602185181372	26.895	21.12	8.57800228985869	27.12	21.12	8.55577257520683	27.1	21.04	8.59942861418473	27.12	21.04	8.58606993261754	27.2	21.04	8.54955620300056	27.09	21.04	8.56558662088119	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:16 AM	F7	1013	0	27.105	21.12	8.52820772903853	27.125	21.12	8.57622391268654	26.9	21.12	8.57355634692832	27.12	21.12	8.55577257520683	27.17	21.05	8.53898188440435	27.1	21.05	8.59863900497318	27.14	21.05	8.59507738583474	27.04	21.05	8.60398143368084	NA	NA	NA	NA	21.125	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:17 AM	F7	1013	0	27.11	21.12	8.52465097469423	27.14	21.12	8.56466446106757	26.91	21.12	8.56644283823972	27.125	21.12	8.55310500944861	27.14	21.05	8.5630228135888	27.09	21.05	8.60754305281927	27.15	21.05	8.58706374277326	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:18 AM	F7	1013	0	27.11	21.12	8.52465097469423	27.175	21.12	8.5362104263132	26.925	21.12	8.55399419803468	27.14	21.12	8.54065636924357	27.15	21.04	8.55846199071202	27.11	21.04	8.59408514155786	27.16	21.04	8.58161703876182	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:19 AM	F7	1013	0	27.1	21.12	8.5326536719689	27.19	21.12	8.52465097469423	26.92	21.12	8.55844014096505	27.125	21.12	8.55310500944861	27.16	21.05	8.54699552746583	27.09	21.05	8.60754305281927	27.17	21.05	8.57014605186568	27.05	21.05	8.59507738583474	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:20 AM	F7	1013	0	27.105	21.12	8.5290969176246	27.205	21.12	8.51220233448919	26.91	21.12	8.56644283823972	27.1	21.12	8.57355634692832	27.16	21.05	8.54699552746583	27.15	21.05	8.55857078966576	27.2	21.05	8.54610512268122	27.06	21.05	8.58706374277326	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:21 AM	F7	1013	0	27.095	21.12	8.53709961489927	27.195	21.12	8.52020503176386	26.915	21.12	8.56288608389543	27.115	21.12	8.56110770672328	27.11	21.04	8.59052282647327	27.08	21.04	8.6181307683788	27.16	21.04	8.58161703876182	27.02	21.04	8.62347424100567	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:22 AM	F7	1013	0	27.095	21.12	8.53709961489927	27.165	21.12	8.54421312358787	26.91	21.12	8.56644283823972	27.12	21.12	8.55666176379291	27.17	21.04	8.5424315728314	27.1	21.04	8.60210035049817	27.13	21.04	8.60566266558275	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:23 AM	F7	1013	0	27.1	21.12	8.5326536719689	27.175	21.12	8.5362104263132	26.9	21.12	8.57444553551439	27.125	21.12	8.55310500944861	27.13	21.05	8.57103645665029	27.13	21.05	8.57459807578873	27.18	21.05	8.56213240880419	27.07	21.05	8.57905009971177	NA	NA	NA	NA	21.12	21.12	OFF	21.05	21.05	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:24 AM	F7	1013	0	27.075	21.12	8.55310500944861	27.185	21.12	8.52820772903853	26.91	21.12	8.56644283823972	27.115	21.12	8.56110770672328	27.15	21.04	8.55846199071202	27.1	21.04	8.60210035049817	27.19	21.04	8.55757141194088	27.01	21.04	8.63148944994599	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:25 AM	F7	1013	0	27.085	21.12	8.54510231217394	27.17	21.12	8.54065636924357	26.93	21.12	8.55043744369039	27.1	21.12	8.57355634692832	27.18	21.04	8.53441636389108	27.08	21.04	8.6181307683788	27.16	21.04	8.58161703876182	27.06	21.04	8.59052282647327	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:26 AM	F7	1013	0	27.1	21.12	8.5326536719689	27.185	21.12	8.52820772903853	26.925	21.12	8.55399419803468	27.125	21.12	8.55310500944861	27.13	21.04	8.57449240859265	27.11	21.04	8.59408514155786	27.18	21.04	8.56558662088119	27.09	21.04	8.56558662088119	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:27 AM	F7	1013	0	27.115	21.12	8.52109422034993	27.21	21.12	8.50864558014489	26.905	21.12	8.57088878117009	27.125	21.12	8.55310500944861	27.11	21.04	8.59052282647327	27.12	21.04	8.58606993261754	27.18	21.04	8.56558662088119	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:28 AM	F7	1013	0	27.135	21.12	8.5050888258006	27.195	21.12	8.52020503176386	26.93	21.12	8.55043744369039	27.125	21.12	8.55310500944861	27.13	21.04	8.57449240859265	27.12	21.04	8.58606993261754	27.16	21.04	8.58161703876182	27.04	21.04	8.6065532443539	NA	NA	NA	NA	21.12	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:29 AM	F7	1013	0	27.095	21.12	8.5362104263132	27.165	21.12	8.54421312358787	26.93	21.12	8.54954825510431	27.115	21.12	8.5602185181372	27.13	21.04	8.57449240859265	27.14	21.04	8.57003951473692	27.16	21.04	8.58161703876182	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:30 AM	F7	1013	0	27.08	21.12	8.54865906651824	27.16	21.12	8.54776987793216	26.915	21.12	8.56199689530935	27.11	21.12	8.56466446106757	27.13	21.04	8.57449240859265	27.11	21.04	8.59408514155786	27.14	21.04	8.59764745664244	27.07	21.04	8.58250761753296	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:31 AM	F7	1013	0	27.1	21.12	8.5326536719689	27.175	21.12	8.53532123772712	26.935	21.12	8.54510231217394	27.13	21.12	8.54776987793216	27.13	21.04	8.57449240859265	27.13	21.04	8.57805472367723	27.15	21.04	8.58963224770213	27.05	21.04	8.59853803541359	NA	NA	NA	NA	21.125	21.12	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:32 AM	F7	1013	0	27.095	21.13	8.53365581937845	27.18	21.13	8.52921074394383	26.92	21.13	8.55499218146461	27.12	21.13	8.55410316637768	27.14	21.04	8.56647719965233	27.08	21.04	8.6181307683788	27.2	21.04	8.54955620300056	27.03	21.04	8.61456845329421	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
8/16/2021/6:56:33 AM	F7	1013	0	27.1	21.13	8.53009975903075	27.185	21.13	8.52565468359613	26.92	21.13	8.55499218146461	27.11	21.13	8.56210430216	27.18	21.04	8.53441636389108	27.08	21.04	8.6181307683788	27.11	21.04	8.62258366223453	27.02	21.04	8.62347424100567	NA	NA	NA	NA	21.13	21.13	OFF	21.04	21.04	OFF	NA	20	NA	OFF	NA	20	NA	OFF	NA
