Date & time of file creation	10/15/2021 12:02 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_10.10.2021\MMR_25_BC_2_10.15.2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_10.10.2021\MMR_25_BC_2_10.15.2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
10/15/2021/3:03:06 PM	F17  	1013.0	0.0	28.6971	24.99	90.35	28.7329	24.99	90.05	28.5900	24.99	90.78	28.4529	24.99	90.60	27.7600	24.99	91.39	27.7000	24.99	91.34	27.7743	24.99	91.11	27.6614	24.99	91.58	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:07 PM	F17  	1013.0	0.0	28.7000	24.99	90.33	28.7237	24.99	90.13	28.5900	24.99	90.78	28.4250	24.99	90.83	27.7725	24.99	91.29	27.7125	24.99	91.23	27.7675	24.99	91.17	27.6638	24.99	91.56	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:08 PM	F17  	1013.0	0.0	28.6857	24.99	90.45	28.7343	24.99	90.04	28.5829	24.99	90.84	28.4171	24.99	90.90	27.7729	24.99	91.28	27.7129	24.99	91.23	27.7529	24.99	91.29	27.6671	24.99	91.53	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:09 PM	F17  	1013.0	0.0	28.6925	24.99	90.39	28.7400	24.99	90.00	28.5862	24.99	90.82	28.4325	24.99	90.77	27.7700	24.99	91.31	27.7350	24.99	91.04	27.7500	24.99	91.32	27.6638	24.99	91.56	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:10 PM	F17  	1013.0	0.0	28.7000	24.99	90.33	28.7329	24.99	90.05	28.5971	24.99	90.72	28.4400	24.99	90.71	27.7700	24.99	91.31	27.7429	24.99	90.97	27.7214	24.99	91.56	27.6600	24.99	91.60	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:11 PM	F17  	1013.0	0.0	28.6875	24.99	90.44	28.7425	24.99	89.97	28.5937	24.99	90.75	28.4462	24.99	90.65	27.7638	24.99	91.36	27.7150	24.99	91.21	27.7287	24.99	91.50	27.6663	24.99	91.54	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:12 PM	F17  	1013.0	0.0	28.6943	24.99	90.38	28.7500	24.99	89.91	28.5900	24.99	90.78	28.4786	24.99	90.38	27.7743	24.99	91.27	27.7214	24.99	91.15	27.7614	24.99	91.22	27.6700	24.99	91.51	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:13 PM	F17  	1013.0	0.0	28.6938	24.99	90.38	28.7500	24.99	89.91	28.5900	24.99	90.78	28.4462	24.99	90.65	27.7800	24.99	91.22	27.7237	24.99	91.13	27.7575	24.99	91.25	27.6575	24.99	91.62	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:14 PM	F17  	1013.0	0.0	28.6962	24.99	90.36	28.7375	24.99	90.02	28.5837	24.99	90.84	28.4325	24.99	90.77	27.7675	24.99	91.33	27.6950	24.99	91.38	27.7750	24.99	91.10	27.6562	24.99	91.63	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:15 PM	F17  	1013.0	0.0	28.6813	24.99	90.49	28.7175	24.99	90.18	28.5738	24.99	90.92	28.4400	24.99	90.71	27.7600	24.99	91.39	27.6925	24.99	91.40	27.7587	24.99	91.24	27.6600	24.99	91.60	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:16 PM	F17  	1013.0	0.0	28.6900	24.99	90.41	28.7400	24.99	90.00	28.5900	24.99	90.78	28.4300	24.99	90.79	27.7600	24.99	91.39	27.7167	24.99	91.19	27.7483	24.99	91.33	27.6683	24.99	91.52	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:17 PM	F17  	1013.0	0.0	28.6757	24.99	90.53	28.7257	24.99	90.11	28.5900	24.99	90.78	28.4443	24.99	90.67	27.7743	24.99	91.27	27.6986	24.99	91.35	27.7429	24.99	91.38	27.6557	24.99	91.63	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:18 PM	F17  	1013.0	0.0	28.6825	24.98	90.49	28.7200	24.98	90.17	28.5963	24.98	90.74	28.4563	24.98	90.58	27.7862	24.98	91.18	27.7025	24.98	91.32	27.7462	24.98	91.36	27.6562	24.98	91.64	NaN	NaN	NaN	NaN	24.9838	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:19 PM	F17  	1013.0	0.0	28.6775	24.98	90.54	28.7138	24.98	90.23	28.5937	24.98	90.77	28.4537	24.98	90.61	27.7650	24.98	91.37	27.7225	24.98	91.16	27.7250	24.98	91.54	27.6475	24.98	91.72	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:20 PM	F17  	1013.0	0.0	28.6887	24.98	90.44	28.7225	24.98	90.16	28.5837	24.98	90.86	28.4375	24.98	90.75	27.7625	24.98	91.39	27.7237	24.98	91.15	27.7413	24.98	91.41	27.6462	24.98	91.73	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:21 PM	F17  	1013.0	0.0	28.7000	24.97	90.36	28.7300	24.97	90.11	28.5925	24.97	90.79	28.4425	24.97	90.72	27.7763	24.97	91.28	27.7075	24.97	91.30	27.7600	24.97	91.26	27.6687	24.97	91.55	NaN	NaN	NaN	NaN	24.9737	24.97	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:22 PM	F17  	1013.0	0.0	28.6938	24.98	90.41	28.7175	24.98	90.21	28.6000	24.98	90.73	28.4563	24.98	90.60	27.7737	24.98	91.30	27.7125	24.98	91.25	27.7538	24.98	91.30	27.6675	24.98	91.55	NaN	NaN	NaN	NaN	24.9763	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:23 PM	F17  	1013.0	0.0	28.6713	24.98	90.59	28.7162	24.98	90.21	28.5875	24.98	90.83	28.4537	24.98	90.61	27.7763	24.98	91.27	27.7013	24.98	91.34	27.7500	24.98	91.33	27.6600	24.98	91.61	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:24 PM	F17  	1013.0	0.0	28.6663	24.98	90.63	28.7450	24.98	89.97	28.5800	24.98	90.89	28.4313	24.98	90.80	27.7862	24.98	91.18	27.7212	24.98	91.17	27.7437	24.98	91.38	27.6537	24.98	91.66	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:25 PM	F17  	1013.0	0.0	28.6762	24.98	90.55	28.7288	24.98	90.11	28.5862	24.98	90.84	28.4387	24.98	90.74	27.7838	24.98	91.21	27.7338	24.98	91.06	27.7338	24.98	91.47	27.6438	24.98	91.75	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:26 PM	F17  	1013.0	0.0	28.6925	24.98	90.41	28.7287	24.98	90.11	28.5837	24.98	90.86	28.4375	24.98	90.75	27.7675	24.98	91.34	27.7237	24.98	91.15	27.7362	24.98	91.45	27.6400	24.98	91.78	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:27 PM	F17  	1013.0	0.0	28.6900	24.98	90.43	28.7700	24.98	89.76	28.5900	24.98	90.80	28.4500	24.98	90.64	27.8100	24.98	90.98	27.7100	24.98	91.27	27.7800	24.98	91.08	27.6500	24.98	91.70	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:28 PM	F17  	1013.0	0.0	28.7000	24.99	90.33	28.7500	24.99	89.91	28.5900	24.99	90.78	28.4600	24.99	90.54	27.7700	24.99	91.31	27.7100	24.99	91.25	27.7400	24.99	91.40	27.6500	24.99	91.68	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:29 PM	F17  	1013.0	0.0	28.6875	24.98	90.45	28.7312	24.98	90.08	28.5900	24.98	90.80	28.4475	24.98	90.65	27.7638	24.98	91.37	27.7162	24.98	91.21	27.7462	24.98	91.36	27.6562	24.98	91.64	NaN	NaN	NaN	NaN	24.9838	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:30 PM	F17  	1013.0	0.0	28.6800	24.99	90.51	28.7138	24.99	90.22	28.5963	24.99	90.74	28.4462	24.99	90.66	27.7662	24.99	91.35	27.7200	24.99	91.17	27.7375	24.99	91.43	27.6537	24.99	91.66	NaN	NaN	NaN	NaN	24.9862	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:31 PM	F17  	1013.0	0.0	28.6800	24.99	90.50	28.7000	24.99	90.33	28.5800	24.99	90.87	28.4000	24.99	91.05	27.7700	24.99	91.31	27.7200	24.99	91.16	27.7300	24.99	91.49	27.6500	24.99	91.68	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:32 PM	F17  	1013.0	0.0	28.6900	24.98	90.43	28.7400	24.98	90.01	28.6000	24.98	90.72	28.4300	24.98	90.81	27.7800	24.98	91.24	27.7400	24.98	91.01	27.7200	24.98	91.59	27.6600	24.98	91.61	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:33 PM	F17  	1013.0	0.0	28.6500	24.98	90.77	28.7200	24.98	90.18	28.5800	24.98	90.89	28.4100	24.98	90.98	27.7800	24.98	91.24	27.7200	24.98	91.18	27.7300	24.98	91.50	27.6600	24.98	91.61	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:34 PM	F17  	1013.0	0.0	28.6687	24.98	90.61	28.7325	24.98	90.08	28.5862	24.98	90.84	28.4163	24.98	90.93	27.7862	24.98	91.18	27.7200	24.98	91.18	27.7425	24.98	91.40	27.6663	24.98	91.56	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:35 PM	F17  	1013.0	0.0	28.6863	24.98	90.47	28.7462	24.98	89.96	28.5900	24.98	90.80	28.4325	24.98	90.79	27.7900	24.98	91.15	27.7200	24.98	91.18	27.7563	24.98	91.28	27.6513	24.98	91.69	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:36 PM	F17  	1013.0	0.0	28.6971	24.98	90.37	28.7286	24.98	90.11	28.5829	24.98	90.86	28.4400	24.98	90.73	27.7757	24.98	91.27	27.7200	24.98	91.18	27.7600	24.98	91.25	27.6400	24.98	91.78	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:37 PM	F17  	1013.0	0.0	28.7000	24.98	90.35	28.7263	24.98	90.13	28.5862	24.98	90.84	28.4400	24.98	90.73	27.7825	24.98	91.22	27.7075	24.98	91.29	27.7600	24.98	91.25	27.6462	24.98	91.73	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:38 PM	F17  	1013.0	0.0	28.7071	24.98	90.29	28.7300	24.98	90.10	28.5900	24.98	90.80	28.4471	24.98	90.66	27.7757	24.98	91.27	27.7143	24.98	91.23	27.7529	24.98	91.31	27.6357	24.98	91.82	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:39 PM	F17  	1013.0	0.0	28.7037	24.98	90.32	28.7425	24.98	89.99	28.6025	24.98	90.70	28.4563	24.98	90.59	27.7700	24.98	91.32	27.7138	24.98	91.23	27.7312	24.98	91.49	27.6550	24.98	91.65	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:40 PM	F17  	1013.0	0.0	28.6813	24.98	90.51	28.7563	24.98	89.88	28.6038	24.98	90.69	28.4537	24.98	90.61	27.7825	24.98	91.22	27.7037	24.98	91.32	27.7325	24.98	91.48	27.6638	24.98	91.58	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:41 PM	F17  	1013.0	0.0	28.6825	24.98	90.50	28.7475	24.98	89.95	28.6000	24.98	90.72	28.4438	24.98	90.69	27.7838	24.98	91.21	27.7000	24.98	91.35	27.7525	24.98	91.31	27.6663	24.98	91.56	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:42 PM	F17  	1013.0	0.0	28.6962	24.99	90.37	28.7525	24.99	89.90	28.5937	24.99	90.76	28.4400	24.99	90.71	27.7737	24.99	91.28	27.7063	24.99	91.29	27.7538	24.99	91.29	27.6638	24.99	91.57	NaN	NaN	NaN	NaN	24.9862	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:43 PM	F17  	1013.0	0.0	28.7000	24.99	90.33	28.7475	24.99	89.93	28.5900	24.99	90.78	28.4400	24.99	90.71	27.7700	24.99	91.31	27.7037	24.99	91.30	27.7625	24.99	91.21	27.6412	24.99	91.76	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:44 PM	F17  	1013.0	0.0	28.6875	24.99	90.44	28.7400	24.99	90.00	28.5837	24.99	90.84	28.4400	24.99	90.71	27.7763	24.99	91.25	27.7063	24.99	91.28	27.7387	24.99	91.41	27.6487	24.99	91.69	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:45 PM	F17  	1013.0	0.0	28.6925	24.99	90.39	28.7338	24.99	90.05	28.5862	24.99	90.82	28.4337	24.99	90.76	27.7737	24.99	91.28	27.7100	24.99	91.25	27.7263	24.99	91.52	27.6600	24.99	91.60	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:46 PM	F17  	1013.0	0.0	28.6938	24.98	90.40	28.7175	24.98	90.20	28.5775	24.98	90.90	28.4550	24.98	90.59	27.7763	24.98	91.26	27.7162	24.98	91.21	27.7300	24.98	91.50	27.6725	24.98	91.50	NaN	NaN	NaN	NaN	24.9838	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:47 PM	F17  	1013.0	0.0	28.6962	24.98	90.38	28.7287	24.98	90.11	28.5888	24.98	90.81	28.4575	24.98	90.58	27.7737	24.98	91.29	27.7263	24.98	91.13	27.7362	24.98	91.45	27.6612	24.98	91.60	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:48 PM	F17  	1013.0	0.0	28.7000	24.98	90.35	28.7338	24.98	90.07	28.6000	24.98	90.72	28.4500	24.98	90.64	27.7825	24.98	91.22	27.7112	24.98	91.25	27.7338	24.98	91.47	27.6562	24.98	91.64	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:49 PM	F17  	1013.0	0.0	28.6938	24.98	90.40	28.7300	24.98	90.10	28.5937	24.98	90.77	28.4375	24.98	90.75	27.7775	24.98	91.26	27.7125	24.98	91.24	27.7488	24.98	91.34	27.6725	24.98	91.50	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:50 PM	F17  	1013.0	0.0	28.6837	24.98	90.49	28.7300	24.98	90.10	28.5963	24.98	90.75	28.3987	24.98	91.08	27.7763	24.98	91.27	27.7325	24.98	91.07	27.7600	24.98	91.25	27.6612	24.98	91.60	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:51 PM	F17  	1013.0	0.0	28.6863	24.99	90.45	28.7237	24.99	90.14	28.5875	24.99	90.81	28.3987	24.99	91.06	27.7675	24.99	91.34	27.7150	24.99	91.21	27.7538	24.99	91.29	27.6625	24.99	91.58	NaN	NaN	NaN	NaN	24.9862	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:52 PM	F17  	1013.0	0.0	28.6837	24.99	90.47	28.7325	24.99	90.06	28.5862	24.99	90.82	28.4100	24.99	90.96	27.7600	24.99	91.39	27.7125	24.99	91.23	27.7563	24.99	91.26	27.6638	24.99	91.56	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:53 PM	F17  	1013.0	0.0	28.6863	24.99	90.45	28.7275	24.99	90.10	28.5963	24.99	90.73	28.4537	24.99	90.59	27.7662	24.99	91.34	27.7138	24.99	91.22	27.7538	24.99	91.28	27.6537	24.99	91.65	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:54 PM	F17  	1013.0	0.0	28.6900	24.99	90.41	28.7075	24.99	90.27	28.5937	24.99	90.75	28.4363	24.99	90.74	27.7638	24.99	91.36	27.6975	24.99	91.36	27.7563	24.99	91.26	27.6687	24.99	91.52	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:55 PM	F17  	1013.0	0.0	28.6900	24.99	90.41	28.7187	24.99	90.17	28.5963	24.99	90.73	28.4350	24.99	90.75	27.7600	24.99	91.39	27.6900	24.99	91.42	27.7350	24.99	91.44	27.6612	24.99	91.59	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:56 PM	F17  	1013.0	0.0	28.6900	24.99	90.41	28.7300	24.99	90.08	28.5813	24.99	90.86	28.4438	24.99	90.67	27.7725	24.99	91.29	27.7212	24.99	91.15	27.7263	24.99	91.52	27.6562	24.99	91.63	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:57 PM	F17  	1013.0	0.0	28.6900	24.99	90.41	28.7237	24.99	90.13	28.5762	24.99	90.90	28.4275	24.99	90.81	27.7737	24.99	91.28	27.7025	24.99	91.31	27.7425	24.99	91.38	27.6475	24.99	91.70	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:58 PM	F17  	1013.0	0.0	28.6837	24.99	90.47	28.7387	24.99	90.01	28.5800	24.99	90.87	28.4262	24.99	90.82	27.7700	24.99	91.31	27.6925	24.99	91.40	27.7625	24.99	91.21	27.6337	24.99	91.82	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:03:59 PM	F17  	1013.0	0.0	28.6700	24.99	90.58	28.7100	24.99	90.25	28.5800	24.99	90.87	28.4500	24.99	90.62	27.7500	24.99	91.48	27.7200	24.99	91.16	27.7500	24.99	91.32	27.6400	24.99	91.77	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:00 PM	F17  	1013.0	0.0	28.6825	24.98	90.49	28.7350	24.98	90.05	28.5862	24.98	90.83	28.4250	24.98	90.85	27.7625	24.98	91.38	27.7200	24.98	91.17	27.7500	24.98	91.33	27.6337	24.98	91.83	NaN	NaN	NaN	NaN	24.9838	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:01 PM	F17  	1013.0	0.0	28.6900	24.98	90.43	28.7200	24.98	90.18	28.5800	24.98	90.89	28.4700	24.98	90.47	27.7900	24.98	91.15	27.7300	24.98	91.09	27.7500	24.98	91.33	27.6500	24.98	91.70	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:02 PM	F17  	1013.0	0.0	28.6700	24.99	90.58	28.7700	24.99	89.74	28.5800	24.99	90.87	28.4200	24.99	90.88	27.7700	24.99	91.31	27.7100	24.99	91.25	27.7200	24.99	91.57	27.6400	24.99	91.77	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:03 PM	F17  	1013.0	0.0	28.6900	24.99	90.41	28.7200	24.99	90.16	28.5900	24.99	90.78	28.4100	24.99	90.96	27.7500	24.99	91.48	27.7200	24.99	91.16	27.7400	24.99	91.40	27.6600	24.99	91.60	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:04 PM	F17  	1013.0	0.0	28.6800	24.99	90.50	28.7200	24.99	90.16	28.6000	24.99	90.70	28.4100	24.99	90.96	27.7600	24.99	91.39	27.7400	24.99	90.99	27.7700	24.99	91.15	27.6400	24.99	91.77	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:05 PM	F17  	1013.0	0.0	28.7000	24.98	90.35	28.7400	24.98	90.01	28.5900	24.98	90.80	28.4600	24.98	90.56	27.7600	24.98	91.41	27.7100	24.98	91.27	27.7400	24.98	91.42	27.6500	24.98	91.70	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:06 PM	F17  	1013.0	0.0	28.6900	24.98	90.43	28.7400	24.98	90.01	28.6000	24.98	90.72	28.4500	24.98	90.64	27.7700	24.98	91.32	27.7200	24.98	91.18	27.7200	24.98	91.59	27.6600	24.98	91.61	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:07 PM	F17  	1013.0	0.0	28.6900	24.98	90.43	28.7525	24.98	89.91	28.5875	24.98	90.83	28.4438	24.98	90.69	27.7700	24.98	91.32	27.7138	24.98	91.23	27.7325	24.98	91.48	27.6663	24.98	91.56	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:08 PM	F17  	1013.0	0.0	28.6800	24.98	90.52	28.7200	24.98	90.18	28.5800	24.98	90.89	28.4400	24.98	90.73	27.7600	24.98	91.41	27.7100	24.98	91.27	27.7400	24.98	91.42	27.6700	24.98	91.53	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:09 PM	F17  	1013.0	0.0	28.6863	24.98	90.47	28.7200	24.98	90.18	28.5862	24.98	90.84	28.4275	24.98	90.83	27.7600	24.98	91.41	27.7100	24.98	91.27	27.7587	24.98	91.26	27.6513	24.98	91.69	NaN	NaN	NaN	NaN	24.9800	24.98	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:10 PM	F17  	1013.0	0.0	28.6900	24.99	90.42	28.7129	24.99	90.23	28.5900	24.99	90.79	28.4414	24.99	90.70	27.7600	24.99	91.40	27.7100	24.99	91.25	27.7414	24.99	91.39	27.6543	24.99	91.65	NaN	NaN	NaN	NaN	24.9871	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/15/2021/3:04:11 PM	F17  	1013.0	0.0	28.7025	24.99	90.31	28.7475	24.99	89.93	28.5837	24.99	90.84	28.4313	24.99	90.78	27.7600	24.99	91.39	27.6975	24.99	91.36	27.7550	24.99	91.27	27.6475	24.99	91.70	NaN	NaN	NaN	NaN	24.9900	24.99	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
