11/8/2021/3:36:29 PM	F13  	1013.0	0.0	29.3200	21.01	91.87	29.3300	21.01	92.29	29.0300	21.01	93.57	29.0800	21.01	92.02	28.2600	21.01	94.00	28.1800	21.01	92.96	28.3700	21.01	93.14	28.2500	21.01	93.56	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:30 PM	F13  	1013.0	0.0	29.3100	21.01	91.95	29.3400	21.01	92.21	29.0200	21.01	93.66	29.0600	21.01	92.19	28.2700	21.01	93.91	28.1500	21.01	93.22	28.3500	21.01	93.31	28.2400	21.01	93.65	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:31 PM	F13  	1013.0	0.0	29.3200	21.01	91.87	29.3000	21.01	92.55	29.0100	21.01	93.75	29.0300	21.01	92.45	28.2600	21.01	94.00	28.1500	21.01	93.22	28.3700	21.01	93.14	28.2600	21.01	93.48	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:32 PM	F13  	1013.0	0.0	29.2900	21.01	92.12	29.3100	21.01	92.46	29.0300	21.01	93.57	29.0600	21.01	92.19	28.2600	21.01	94.00	28.1500	21.01	93.22	28.3300	21.01	93.48	28.2600	21.01	93.48	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:33 PM	F13  	1013.0	0.0	29.2988	21.01	92.05	29.2925	21.01	92.61	29.0212	21.01	93.65	29.0600	21.01	92.19	28.2700	21.01	93.91	28.1550	21.01	93.17	28.3250	21.01	93.52	28.2450	21.01	93.61	NaN	NaN	NaN	NaN	21.0100	21.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:34 PM	F13  	1013.0	0.0	29.2900	21.02	92.10	29.2800	21.02	92.70	29.0100	21.02	93.72	29.0400	21.02	92.34	28.2629	21.02	93.96	28.1429	21.02	93.26	28.3257	21.02	93.50	28.2300	21.02	93.72	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:35 PM	F13  	1013.0	0.0	29.2988	21.02	92.03	29.2975	21.02	92.55	29.0012	21.02	93.80	29.0225	21.02	92.49	28.2600	21.02	93.98	28.1350	21.02	93.33	28.3300	21.02	93.46	28.2300	21.02	93.72	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:36 PM	F13  	1013.0	0.0	29.3000	21.02	92.02	29.2800	21.02	92.70	29.0000	21.02	93.81	29.0500	21.02	92.26	28.2529	21.02	94.04	28.1343	21.02	93.34	28.3243	21.02	93.51	28.2300	21.02	93.72	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:37 PM	F13  	1013.0	0.0	29.2912	21.02	92.09	29.2975	21.02	92.55	28.9912	21.02	93.89	29.0150	21.02	92.56	28.2400	21.02	94.16	28.1300	21.02	93.37	28.3200	21.02	93.55	28.2300	21.02	93.72	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:38 PM	F13  	1013.0	0.0	29.2812	21.02	92.18	29.2475	21.02	92.98	29.0075	21.02	93.75	29.0100	21.02	92.60	28.2400	21.02	94.16	28.1250	21.02	93.42	28.3200	21.02	93.55	28.2400	21.02	93.64	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:39 PM	F13  	1013.0	0.0	29.2800	21.02	92.19	29.2575	21.02	92.89	28.9925	21.02	93.88	29.0012	21.02	92.67	28.2600	21.02	93.98	28.1250	21.02	93.42	28.3200	21.02	93.55	28.2300	21.02	93.72	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:40 PM	F13  	1013.0	0.0	29.2712	21.02	92.26	29.2512	21.02	92.95	28.9900	21.02	93.90	28.9650	21.02	92.99	28.2600	21.02	93.98	28.1150	21.02	93.50	28.3150	21.02	93.59	28.2250	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:41 PM	F13  	1013.0	0.0	29.2600	21.02	92.36	29.2500	21.02	92.96	28.9900	21.02	93.90	28.9800	21.02	92.86	28.2500	21.02	94.07	28.1050	21.02	93.59	28.2950	21.02	93.77	28.2400	21.02	93.64	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:42 PM	F13  	1013.0	0.0	29.2200	21.02	92.70	29.2400	21.02	93.04	28.9900	21.02	93.90	28.9800	21.02	92.86	28.2600	21.02	93.98	28.1233	21.02	93.43	28.2933	21.02	93.78	28.2400	21.02	93.64	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:43 PM	F13  	1013.0	0.0	29.2400	21.02	92.53	29.2100	21.02	93.30	28.9900	21.02	93.90	28.9700	21.02	92.94	28.2600	21.02	93.98	28.1186	21.02	93.47	28.3000	21.02	93.72	28.2400	21.02	93.64	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:44 PM	F13  	1013.0	0.0	29.2488	21.02	92.45	29.2275	21.02	93.15	28.9812	21.02	93.97	28.9700	21.02	92.94	28.2500	21.02	94.07	28.1100	21.02	93.55	28.3000	21.02	93.72	28.2350	21.02	93.68	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:45 PM	F13  	1013.0	0.0	29.2300	21.02	92.61	29.2300	21.02	93.13	28.9900	21.02	93.90	28.9700	21.02	92.94	28.2514	21.02	94.06	28.1043	21.02	93.60	28.3057	21.02	93.67	28.2186	21.02	93.82	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:46 PM	F13  	1013.0	0.0	29.2300	21.02	92.61	29.2200	21.02	93.21	28.9700	21.02	94.07	28.9200	21.02	93.37	28.2360	21.02	94.19	28.1080	21.02	93.56	28.3180	21.02	93.57	28.2180	21.02	93.83	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:47 PM	F13  	1013.0	0.0	29.2300	21.02	92.61	29.1900	21.02	93.47	28.9700	21.02	94.07	28.9400	21.02	93.20	28.2471	21.02	94.09	28.0986	21.02	93.65	28.3143	21.02	93.60	28.2200	21.02	93.81	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:48 PM	F13  	1013.0	0.0	29.2300	21.03	92.59	29.2500	21.03	92.94	28.9500	21.03	94.23	28.9700	21.03	92.92	28.2400	21.03	94.14	28.0833	21.03	93.76	28.3100	21.03	93.62	28.2200	21.03	93.79	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:49 PM	F13  	1013.0	0.0	29.2200	21.03	92.68	29.2200	21.03	93.19	28.9600	21.03	94.14	28.9600	21.03	93.01	28.2433	21.03	94.11	28.0800	21.03	93.79	28.2900	21.03	93.79	28.2133	21.03	93.85	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:50 PM	F13  	1013.0	0.0	29.2000	21.03	92.85	29.2200	21.03	93.19	28.9700	21.03	94.05	28.9800	21.03	92.84	28.2500	21.03	94.05	28.0933	21.03	93.68	28.2933	21.03	93.76	28.2033	21.03	93.94	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:51 PM	F13  	1013.0	0.0	29.2175	21.02	92.72	29.2112	21.02	93.29	28.9788	21.02	93.99	28.9800	21.02	92.85	28.2500	21.02	94.07	28.0950	21.02	93.68	28.3000	21.02	93.72	28.2100	21.02	93.89	NaN	NaN	NaN	NaN	21.0212	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:52 PM	F13  	1013.0	0.0	29.2025	21.02	92.85	29.2012	21.02	93.37	28.9712	21.02	94.06	28.9712	21.02	92.93	28.2500	21.02	94.07	28.0950	21.02	93.68	28.3050	21.02	93.68	28.2100	21.02	93.89	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:53 PM	F13  	1013.0	0.0	29.1913	21.02	92.94	29.2000	21.02	93.39	28.9525	21.02	94.22	28.9350	21.02	93.24	28.2400	21.02	94.16	28.1050	21.02	93.59	28.3050	21.02	93.68	28.2150	21.02	93.85	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:54 PM	F13  	1013.0	0.0	29.1988	21.02	92.88	29.2175	21.02	93.23	28.9675	21.02	94.09	28.9213	21.02	93.36	28.2350	21.02	94.20	28.1000	21.02	93.63	28.2950	21.02	93.77	28.2200	21.02	93.81	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:55 PM	F13  	1013.0	0.0	29.2000	21.02	92.87	29.1938	21.02	93.44	28.9700	21.02	94.07	28.9288	21.02	93.30	28.2450	21.02	94.11	28.0950	21.02	93.68	28.2950	21.02	93.77	28.2150	21.02	93.85	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:56 PM	F13  	1013.0	0.0	29.2000	21.02	92.87	29.1900	21.02	93.47	28.9612	21.02	94.15	28.9475	21.02	93.14	28.2500	21.02	94.07	28.0900	21.02	93.72	28.2950	21.02	93.77	28.2250	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:57 PM	F13  	1013.0	0.0	29.1913	21.02	92.94	29.1900	21.02	93.47	28.9600	21.02	94.16	28.9062	21.02	93.49	28.2500	21.02	94.07	28.0850	21.02	93.76	28.2850	21.02	93.85	28.2250	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:58 PM	F13  	1013.0	0.0	29.1900	21.02	92.95	29.1550	21.02	93.77	28.9600	21.02	94.16	28.9262	21.02	93.32	28.2450	21.02	94.11	28.0950	21.02	93.68	28.2850	21.02	93.85	28.2150	21.02	93.85	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:36:59 PM	F13  	1013.0	0.0	29.1725	21.02	93.10	29.1675	21.02	93.67	28.9512	21.02	94.24	28.9213	21.02	93.36	28.2500	21.02	94.07	28.0850	21.02	93.76	28.2850	21.02	93.85	28.2150	21.02	93.85	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:00 PM	F13  	1013.0	0.0	29.1875	21.02	92.97	29.1875	21.02	93.49	28.9500	21.02	94.25	28.9288	21.02	93.30	28.2500	21.02	94.07	28.0800	21.02	93.81	28.2900	21.02	93.81	28.2200	21.02	93.81	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:01 PM	F13  	1013.0	0.0	29.1820	21.02	93.02	29.1820	21.02	93.54	28.9660	21.02	94.11	28.9460	21.02	93.15	28.2300	21.02	94.24	28.0800	21.02	93.81	28.3100	21.02	93.64	28.2400	21.02	93.64	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:02 PM	F13  	1013.0	0.0	29.1713	21.02	93.11	29.1800	21.02	93.56	28.9612	21.02	94.15	28.9238	21.02	93.34	28.2400	21.02	94.16	28.0850	21.02	93.76	28.3050	21.02	93.68	28.2250	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:03 PM	F13  	1013.0	0.0	29.1700	21.02	93.12	29.1975	21.02	93.41	28.9862	21.02	93.93	28.9112	21.02	93.45	28.2500	21.02	94.07	28.0950	21.02	93.68	28.2900	21.02	93.81	28.2200	21.02	93.81	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:04 PM	F13  	1013.0	0.0	29.1612	21.02	93.20	29.1913	21.02	93.46	28.9550	21.02	94.20	28.8925	21.02	93.61	28.2450	21.02	94.11	28.0900	21.02	93.72	28.2800	21.02	93.90	28.2250	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:05 PM	F13  	1013.0	0.0	29.1512	21.02	93.29	29.1725	21.02	93.62	28.9588	21.02	94.17	28.9250	21.02	93.33	28.2500	21.02	94.07	28.0900	21.02	93.72	28.2850	21.02	93.85	28.2200	21.02	93.81	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:06 PM	F13  	1013.0	0.0	29.1700	21.02	93.12	29.1900	21.02	93.47	28.9700	21.02	94.07	28.9500	21.02	93.11	28.2486	21.02	94.08	28.1000	21.02	93.63	28.2843	21.02	93.86	28.2257	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:07 PM	F13  	1013.0	0.0	29.1500	21.02	93.30	29.1500	21.02	93.82	28.9600	21.02	94.16	28.9100	21.02	93.46	28.2400	21.02	94.16	28.0900	21.02	93.72	28.2800	21.02	93.90	28.2250	21.02	93.76	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:08 PM	F13  	1013.0	0.0	29.1700	21.02	93.12	29.1400	21.02	93.90	28.9900	21.02	93.90	28.9300	21.02	93.29	28.2467	21.02	94.10	28.0867	21.02	93.75	28.2733	21.02	93.95	28.2333	21.02	93.69	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:09 PM	F13  	1013.0	0.0	29.1500	21.03	93.28	29.1800	21.03	93.54	28.9700	21.03	94.05	28.9300	21.03	93.27	28.2400	21.03	94.14	28.1000	21.03	93.62	28.2800	21.03	93.88	28.2400	21.03	93.62	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:10 PM	F13  	1013.0	0.0	29.1600	21.03	93.19	29.1600	21.03	93.71	28.9700	21.03	94.05	28.9000	21.03	93.53	28.2433	21.03	94.11	28.0900	21.03	93.70	28.3033	21.03	93.68	28.2200	21.03	93.79	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:11 PM	F13  	1013.0	0.0	29.1500	21.03	93.28	29.1800	21.03	93.54	28.9600	21.03	94.14	28.9100	21.03	93.44	28.2450	21.03	94.10	28.0950	21.03	93.66	28.3000	21.03	93.71	28.2150	21.03	93.84	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:12 PM	F13  	1013.0	0.0	29.1412	21.03	93.35	29.1625	21.03	93.69	28.9775	21.03	93.99	28.9188	21.03	93.36	28.2500	21.03	94.05	28.0900	21.03	93.70	28.2850	21.03	93.84	28.2150	21.03	93.84	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:13 PM	F13  	1013.0	0.0	29.1400	21.03	93.36	29.1688	21.03	93.63	28.9800	21.03	93.96	28.9112	21.03	93.43	28.2550	21.03	94.01	28.0850	21.03	93.75	28.2850	21.03	93.84	28.2200	21.03	93.79	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:14 PM	F13  	1013.0	0.0	29.1575	21.03	93.21	29.1700	21.03	93.62	28.9712	21.03	94.04	28.8663	21.03	93.82	28.2450	21.03	94.10	28.0900	21.03	93.70	28.2950	21.03	93.75	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:15 PM	F13  	1013.0	0.0	29.1500	21.03	93.28	29.1600	21.03	93.71	28.9700	21.03	94.05	28.9000	21.03	93.53	28.2457	21.03	94.09	28.0800	21.03	93.79	28.2943	21.03	93.76	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:16 PM	F13  	1013.0	0.0	29.1400	21.03	93.36	29.1700	21.03	93.62	28.9700	21.03	94.05	28.8700	21.03	93.79	28.2500	21.03	94.05	28.0960	21.03	93.65	28.2900	21.03	93.79	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:17 PM	F13  	1013.0	0.0	29.1200	21.03	93.53	29.1500	21.03	93.80	28.9800	21.03	93.96	28.9100	21.03	93.44	28.2557	21.03	94.00	28.0943	21.03	93.67	28.2957	21.03	93.74	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:18 PM	F13  	1013.0	0.0	29.1200	21.03	93.53	29.1400	21.03	93.88	28.9600	21.03	94.14	28.8600	21.03	93.87	28.2467	21.03	94.08	28.0967	21.03	93.65	28.2800	21.03	93.88	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:19 PM	F13  	1013.0	0.0	29.1300	21.03	93.45	29.1600	21.03	93.71	28.9600	21.03	94.14	28.8800	21.03	93.70	28.2400	21.03	94.14	28.0933	21.03	93.68	28.2900	21.03	93.79	28.2233	21.03	93.76	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:20 PM	F13  	1013.0	0.0	29.1200	21.03	93.53	29.1700	21.03	93.62	28.9600	21.03	94.14	28.8700	21.03	93.79	28.2533	21.03	94.02	28.0833	21.03	93.76	28.3067	21.03	93.65	28.2333	21.03	93.68	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:21 PM	F13  	1013.0	0.0	29.1400	21.03	93.36	29.1900	21.03	93.45	28.9600	21.03	94.14	28.8500	21.03	93.96	28.2600	21.03	93.97	28.0933	21.03	93.68	28.2900	21.03	93.79	28.2467	21.03	93.56	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:22 PM	F13  	1013.0	0.0	29.1400	21.03	93.36	29.1725	21.03	93.60	28.9600	21.03	94.14	28.8850	21.03	93.66	28.2500	21.03	94.05	28.0850	21.03	93.75	28.2850	21.03	93.84	28.2350	21.03	93.66	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:23 PM	F13  	1013.0	0.0	29.1312	21.03	93.44	29.1525	21.03	93.77	28.9600	21.03	94.14	28.9163	21.03	93.39	28.2450	21.03	94.10	28.0800	21.03	93.79	28.2950	21.03	93.75	28.2350	21.03	93.66	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:24 PM	F13  	1013.0	0.0	29.1400	21.03	93.36	29.1900	21.03	93.45	28.9700	21.03	94.05	28.8700	21.03	93.79	28.2400	21.03	94.14	28.0600	21.03	93.97	28.2800	21.03	93.88	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:25 PM	F13  	1013.0	0.0	29.1137	21.03	93.59	29.1638	21.03	93.68	28.9700	21.03	94.05	28.9138	21.03	93.41	28.2400	21.03	94.14	28.0700	21.03	93.88	28.2950	21.03	93.75	28.2350	21.03	93.66	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:26 PM	F13  	1013.0	0.0	29.1275	21.03	93.47	29.1688	21.03	93.63	28.9700	21.03	94.05	28.9112	21.03	93.43	28.2550	21.03	94.01	28.0850	21.03	93.75	28.3050	21.03	93.66	28.2400	21.03	93.62	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:27 PM	F13  	1013.0	0.0	29.1125	21.03	93.60	29.1525	21.03	93.77	28.9612	21.03	94.13	28.9275	21.03	93.29	28.2600	21.03	93.97	28.0950	21.03	93.66	28.3000	21.03	93.71	28.2400	21.03	93.62	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:28 PM	F13  	1013.0	0.0	29.1300	21.03	93.45	29.1600	21.03	93.71	28.9600	21.03	94.14	28.9000	21.03	93.53	28.2500	21.03	94.05	28.1000	21.03	93.62	28.2829	21.03	93.85	28.2400	21.03	93.62	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:29 PM	F13  	1013.0	0.0	29.1300	21.03	93.45	29.1337	21.03	93.94	28.9775	21.03	93.99	28.9000	21.03	93.53	28.2550	21.03	94.01	28.0900	21.03	93.70	28.2900	21.03	93.79	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:30 PM	F13  	1013.0	0.0	29.1000	21.03	93.71	29.1400	21.03	93.88	28.9600	21.03	94.14	28.8700	21.03	93.79	28.2543	21.03	94.02	28.0743	21.03	93.84	28.2929	21.03	93.77	28.2371	21.03	93.64	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:31 PM	F13  	1013.0	0.0	29.1088	21.03	93.63	29.1663	21.03	93.66	28.9512	21.03	94.21	28.9138	21.03	93.41	28.2450	21.03	94.10	28.0800	21.03	93.79	28.2900	21.03	93.79	28.2500	21.03	93.53	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:32 PM	F13  	1013.0	0.0	29.1200	21.03	93.53	29.1300	21.03	93.97	28.9600	21.03	94.14	28.9100	21.03	93.44	28.2467	21.03	94.08	28.0767	21.03	93.82	28.2867	21.03	93.82	28.2300	21.03	93.71	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:33 PM	F13  	1013.0	0.0	29.1200	21.03	93.53	29.1400	21.03	93.88	28.9800	21.03	93.96	28.8500	21.03	93.96	28.2550	21.03	94.01	28.0900	21.03	93.70	28.3000	21.03	93.71	28.2250	21.03	93.75	NaN	NaN	NaN	NaN	21.0300	21.03	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:34 PM	F13  	1013.0	0.0	29.1200	21.02	93.55	29.1487	21.02	93.82	28.9712	21.02	94.06	28.9288	21.02	93.30	28.2650	21.02	93.94	28.0950	21.02	93.68	28.3100	21.02	93.63	28.2350	21.02	93.68	NaN	NaN	NaN	NaN	21.0212	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/8/2021/3:37:35 PM	F13  	1013.0	0.0	29.1100	21.02	93.64	29.1700	21.02	93.64	28.9600	21.02	94.16	28.8600	21.02	93.89	28.2586	21.02	93.99	28.0914	21.02	93.71	28.3000	21.02	93.72	28.2343	21.02	93.68	NaN	NaN	NaN	NaN	21.0200	21.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
